asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0DS8SK65N,,Style Name: 1-Pack,amazon.fr,,,parfait,"Conseillé par ma famille, donc j'ai acheté cette raquette. Parfait contre les moustiques et mouches.",5,Reviewed in France on 28 March 2026,charreyre,True,0,R37E53EFC88D7S,https://www.amazon.fr/gp/customer-reviews/R37E53EFC88D7S,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,A avoir chez soi,"Super article, efficace contre les insectes volants . Je le recommande.",5,Reviewed in France on 28 March 2026,aron ariane,True,0,RURAXNT4SLGZI,https://www.amazon.fr/gp/customer-reviews/RURAXNT4SLGZI,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Raquette araignée,Très bien très satisfait de mon achat,5,Reviewed in France on 23 March 2026,Hiberty,True,0,R39C7E3II4TZGQ,https://www.amazon.fr/gp/customer-reviews/R39C7E3II4TZGQ,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Efficace,Efficacité redoutable... et il n'est nul besoin de nettoyer les murs puisqu'il n'est plus nécessaire d'écraser les moustiques...,5,Reviewed in France on 21 March 2026,ALBERTLOUISE,True,0,R1RASYABGPYNMP,https://www.amazon.fr/gp/customer-reviews/R1RASYABGPYNMP,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Hyper efficace,Je recommande.,5,Reviewed in France on 10 March 2026,Client d'Amazon,True,0,R2WE6B4A0OYQN9,https://www.amazon.fr/gp/customer-reviews/R2WE6B4A0OYQN9,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Efficace,Super efficace et pratiqueÉgalement pour moucherons,5,Reviewed in France on 18 February 2026,Client Kindle,True,0,R24T7LZOGLAUJN,https://www.amazon.fr/gp/customer-reviews/R24T7LZOGLAUJN,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Performant,Très performant,5,Reviewed in France on 13 February 2026,IXIAN,True,0,R1NSWB1TSNP08C,https://www.amazon.fr/gp/customer-reviews/R1NSWB1TSNP08C,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Génial,Ça a changé ma vie 🙂 la fonctionnalité de rotation et le bras long se sont avérés très utiles finalement pour les araignées !,5,Reviewed in France on 10 February 2026,Carole,True,0,R3PO724M8A4LOI,https://www.amazon.fr/gp/customer-reviews/R3PO724M8A4LOI,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Top,Fini les invasions de mouches hop un bon tri et terminer!,5,Reviewed in France on 7 February 2026,Garbe,True,0,R2A0Q9IY4CQVPW,https://www.amazon.fr/gp/customer-reviews/R2A0Q9IY4CQVPW,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Raquette à mouche,Raquette au top du top très pratique l effet pivotant et surtout la perche pour le plafond je recommande,5,Reviewed in France on 29 January 2026,lieutaud emilie,True,0,R1BCZ1ZEJB3KIB,https://www.amazon.fr/gp/customer-reviews/R1BCZ1ZEJB3KIB,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Une raquette qui fait le job!,Efficace! Je recommande!,5,Reviewed in France on 28 January 2026,Bee Zusatz,True,0,R3GPR5JKPL4FVI,https://www.amazon.fr/gp/customer-reviews/R3GPR5JKPL4FVI,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Efficace,Efficace pour éliminer les volants,5,Reviewed in France on 13 January 2026,CORINNE LE MENN,True,0,R6VHX71FISQYX,https://www.amazon.fr/gp/customer-reviews/R6VHX71FISQYX,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Raquette électrique insectes très efficace,"Raquette très maniable et efficace qui permet grâce à sa tête rotative et à son long manche d’atteindre des insectes dans les coins et sur les plafonds. Son esthétique est plaisante. On peut la poser sur son socle sur un meuble, ou à plat, ou fixer le socle à un mur. Ravie de cet achat.",5,Reviewed in France on 10 January 2026,Marie,True,0,R33WKNVJ1KDZA4,https://www.amazon.fr/gp/customer-reviews/R33WKNVJ1KDZA4,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack,amazon.fr,,,Top,Pratique en été,5,Reviewed in France on 7 January 2026,Aurore Olivia,True,0,R1UP8P22FSNBOL,https://www.amazon.fr/gp/customer-reviews/R1UP8P22FSNBOL,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,super,"SUPERun rêve de raquette , marche impeccablement",5,Reviewed in France on 18 December 2025,LUBLIN D.,True,0,R1LV47KB1T0MMC,https://www.amazon.fr/gp/customer-reviews/R1LV47KB1T0MMC,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Satisfait,Très satisfaite elle répond à mes attentes . Très bon produit,5,Reviewed in France on 18 December 2025,Bury S.,True,0,R9PSQD3LCCD5V,https://www.amazon.fr/gp/customer-reviews/R9PSQD3LCCD5V,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,tres efficace,"jamais déçu, très efficace. 2ième achats",5,Reviewed in France on 18 December 2025,nichele,True,0,RUXMQLRMIVHPB,https://www.amazon.fr/gp/customer-reviews/RUXMQLRMIVHPB,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,je suis contente,qu'il sont bien,5,Reviewed in France on 18 December 2025,Serey Patricia,True,0,R3O34D69DOJMRB,https://www.amazon.fr/gp/customer-reviews/R3O34D69DOJMRB,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Une raquette géniale pour les moucherons et plus...,Mon infestation ce sont les petits moucherons de cuisine.Ma dernière tentative avec https://www.amazon.fr/dp/B0D2DQ8LX9?ref=ppx_yo2ov_dt_b_fed_asin_title&th=1 n'ayant été efficace qu'à 95% j'ai poursuivi avec cette raquette. FORMIDABLE ! Enfin Tous détruits !,5,Reviewed in France on 18 December 2025,Client d'Amazon,True,0,RB9GOFKZHM5ZQ,https://www.amazon.fr/gp/customer-reviews/RB9GOFKZHM5ZQ,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Pour le plafond,Au top dans ttes les positions c'est pratique,5,Reviewed in France on 18 December 2025,Bernard,False,0,R1TGHFZTE2NWXH,https://www.amazon.fr/gp/customer-reviews/R1TGHFZTE2NWXH,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Raquette efficace,Excellent article très efficace,5,Reviewed in France on 14 December 2025,Kweals,True,0,R2CXSYP10L8DRS,https://www.amazon.fr/gp/customer-reviews/R2CXSYP10L8DRS,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,TRES UTILE,Ouf!! enfin débarrassée de tous les insectes volants et envahissants. Bonne prise en main. Merci,5,Reviewed in France on 12 December 2025,Satisfaite,True,0,R24B49M6LJ6TE7,https://www.amazon.fr/gp/customer-reviews/R24B49M6LJ6TE7,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Anti moucherons,Trop bien,5,Reviewed in France on 9 December 2025,Mumu,True,0,R30Q6JHSBFK684,https://www.amazon.fr/gp/customer-reviews/R30Q6JHSBFK684,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Top,Super efficace,5,Reviewed in France on 6 December 2025,CR,True,0,R15ECCK67KPJNW,https://www.amazon.fr/gp/customer-reviews/R15ECCK67KPJNW,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Très bien,Très bien,5,Reviewed in France on 6 December 2025,Jacopo marini,True,0,R2G6T0TY9Z5GGO,https://www.amazon.fr/gp/customer-reviews/R2G6T0TY9Z5GGO,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Utilisation facile et grande efficacité,Elle m'a été d'une très grande utilité cet été car j'étais envahi de petites mouches de fruits. Tous les matins j'ai fait un carnage et j'ai pu m'en débarrasser. Utilisation facile et grande efficacité,5,Reviewed in France on 5 December 2025,SandyG,True,3,R2EG3EBFFUXT5I,https://www.amazon.fr/gp/customer-reviews/R2EG3EBFFUXT5I,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Excellent,"Materiel de bonne qualité et très efficace, je ne regrette pas mon achat.Vous pouvez acheter en toute confiance.",5,Reviewed in France on 4 December 2025,JM,True,0,R2P35GUIOWXWZ6,https://www.amazon.fr/gp/customer-reviews/R2P35GUIOWXWZ6,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Exterminateur,"Super efficace, j’ai déjà fait beaucoup de mal à l’espèce des moucherons",5,Reviewed in France on 4 December 2025,josset sebastien,True,0,R2WTN20D5AFVJK,https://www.amazon.fr/gp/customer-reviews/R2WTN20D5AFVJK,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Nickel,Nickel,5,Reviewed in France on 4 December 2025,Marsy sab,True,0,R16PRYELDV1FDW,https://www.amazon.fr/gp/customer-reviews/R16PRYELDV1FDW,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,N’hésitez pas! Ça sauve vos nuits!,Très efficace et génial pour les hauts plafonds!,5,Reviewed in France on 3 December 2025,Leonardo DiCaprio,True,0,R206F58KUN5RC6,https://www.amazon.fr/gp/customer-reviews/R206F58KUN5RC6,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Pratique,"Très efficace pour les mouches et moucheron, j'ai plus rien",5,Reviewed in France on 1 December 2025,Parfait,True,0,RHGIC1RBBEWHF,https://www.amazon.fr/gp/customer-reviews/RHGIC1RBBEWHF,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack,amazon.fr,,,Conception,Ça semble être un très bon produit !,5,Reviewed in France on 30 November 2025,Roustam,True,0,R34I4HBDVD4T7O,https://www.amazon.fr/gp/customer-reviews/R34I4HBDVD4T7O,https://m.media-amazon.com/images/I/71CeHRnKmNL._SY88.jpg; https://m.media-amazon.com/images/I/71CeHRnKmNL._SY88.jpg,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Efficace mais autonomie très faible,Qu’est ce que ca fait de bien de pouvoir me débarrasser de ces foutues mouches sans faire de trace.En revanche l'autonomie est très faible et vous vous en doutez n'attire absolument pas les moustiques ou tout autres bestioles,5,Reviewed in France on 30 November 2025,Gregory greth,True,0,RHIC5JT4U5UYK,https://www.amazon.fr/gp/customer-reviews/RHIC5JT4U5UYK,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Meilleur investissement,MEILLEURE RAQUETTE anti moustiqueM’a permis d’exterminer pleins de moustiques,5,Reviewed in France on 29 November 2025,marjory,True,0,RALSHCOYSRJZV,https://www.amazon.fr/gp/customer-reviews/RALSHCOYSRJZV,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Mortel,Très bon produit.Adieu mouches et moustiques....,5,Reviewed in France on 28 November 2025,Utilisateur,True,0,R2R6J465T1RI29,https://www.amazon.fr/gp/customer-reviews/R2R6J465T1RI29,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Produit très efficace pour détruire les petits moucherons,"Produit très efficace pour détruire les petits moucherons qui nous ont envahi depuis l'automne !On avait tout essayé sans résultat ! Toutes les recettes internet n'ont pas marché ! Avec la raquette orientable on les détruit en 1s aussi bien au mur qu'au plafond grace à la rallonge et à l'orientation du tamis, 2 options indispensables.",5,Reviewed in France on 26 November 2025,GiGi,True,0,R1SP50DUVARNGW,https://www.amazon.fr/gp/customer-reviews/R1SP50DUVARNGW,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Parfait,conforme produit efficace,5,Reviewed in France on 26 November 2025,Client d'Amazon,True,0,R2MK54STIVN2D9,https://www.amazon.fr/gp/customer-reviews/R2MK54STIVN2D9,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,the best thing ever for flies,"uau I was accostumed to the ones from china... this is american made... and it shows... better faster, and it really do a stronger zap...  no more flies on the roof...",5,Reviewed in France on 24 November 2025,Vitor,True,0,RWAT9MZGR5PQ8,https://www.amazon.fr/gp/customer-reviews/RWAT9MZGR5PQ8,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Mon BFF,Mon meilleur pote ! Bruit très satisfant surtout quand on aime pas les bestioles 😅Très pratique pour celles qui pensent nous échapper quand elles sont sur le plafond.Juste penser à bien éteindre une fois la cible atteinte sinon ça continue de cramer et l'odeur n'est pas agréable .,5,Reviewed in France on 18 November 2025,Cha Kayaah,True,0,R2C45O8SNRZ133,https://www.amazon.fr/gp/customer-reviews/R2C45O8SNRZ133,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Trop pratique,Idéal ppir tout attraper meme au plafond,5,Reviewed in France on 15 November 2025,Titoune,True,0,R20C8KX8VTUOQX,https://www.amazon.fr/gp/customer-reviews/R20C8KX8VTUOQX,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,TOP,Impeccable fonctionne à merveille.Juste petit le détail qui réduit légèrement l'efficacité de ce produit c'est l'épaisseur de l'armature en plastique qui fait que potentiellement l'insecte volant peut s'échapper.Des fois j'ai du souffler sur l'insecte pour qu'il se déplace et touche la raquette.A part ça impeccable et comme sur la fiche produit du vendeur.Le côté orientale est top et vraiment un + par rapport aux produits équivalents proposés.,5,Reviewed in France on 11 November 2025,Paul,True,0,R3BRJESJPWRWGG,https://www.amazon.fr/gp/customer-reviews/R3BRJESJPWRWGG,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Parfait,Révolutionnaire! Pour les moucherons au plafond c'est génial/radical.,5,Reviewed in France on 3 November 2025,Pierre,True,0,R1L4MPR1EFSVLH,https://www.amazon.fr/gp/customer-reviews/R1L4MPR1EFSVLH,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Super efficace,Vraiment génial . Surtout le monde sans appuyer.  Un petit peu lourde à manier.,5,Reviewed in France on 3 November 2025,Client d'Amazon,True,0,RC5WAK60IV8GG,https://www.amazon.fr/gp/customer-reviews/RC5WAK60IV8GG,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Efficace,Pratique et efficae,5,Reviewed in France on 30 October 2025,Adriana H,True,0,R2H62BZYKSF87A,https://www.amazon.fr/gp/customer-reviews/R2H62BZYKSF87A,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Efficace.,Au top.J'adore quand un plan se déroule sans accroc.,5,Reviewed in France on 30 October 2025,J'aime bien quand un plan se déroule sans accroc.,True,0,RRG16IJMYVWI2,https://www.amazon.fr/gp/customer-reviews/RRG16IJMYVWI2,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Très bien,Pratique,5,Reviewed in France on 25 October 2025,mimie,True,0,R1X8YE95ZUVAT6,https://www.amazon.fr/gp/customer-reviews/R1X8YE95ZUVAT6,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Article conforme,Article conforme,5,Reviewed in France on 22 October 2025,Augustin,True,0,R14F7E2MNWVH14,https://www.amazon.fr/gp/customer-reviews/R14F7E2MNWVH14,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Efficace,Très bonne qualité.,5,Reviewed in France on 20 October 2025,Yvan Gouard,True,0,R20PMBW52A5TYF,https://www.amazon.fr/gp/customer-reviews/R20PMBW52A5TYF,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Génial,Super j'avais des moucherons et avec l'appareil j'en ai plus,5,Reviewed in France on 18 October 2025,fervault christine,True,0,R1Q6BYBGK376O5,https://www.amazon.fr/gp/customer-reviews/R1Q6BYBGK376O5,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Génial la raquette,Génial ! Ça fonctionne même sur les moucherons ! Je recommande grandement,5,Reviewed in France on 17 October 2025,Sas,True,0,R1HVHLL65MWLI6,https://www.amazon.fr/gp/customer-reviews/R1HVHLL65MWLI6,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,en mouvement ou posée simplement avec lumiere activée,"C'est très efficaceOn peut l'utiliser comme une raquette, en mouvement, mais attentio nde ne pas l'abimerau moins il n'y a pas besoin de taper fort, juste de toucherSinon on peut la poser et allumer la lumiere qui attire els insectes (ou la mettre à des endroits strategiques en attente)LA durée de la batteire est faible mais ca suffit",5,Reviewed in France on 14 October 2025,(｡◕‿◕｡)  __[Ka]__,False,0,R3DZ014XHQJ3H,https://www.amazon.fr/gp/customer-reviews/R3DZ014XHQJ3H,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Très efficace,Puissantes tue instantané mouche tout insectes.,5,Reviewed in France on 12 October 2025,nathalie gerodez,True,0,R2AOMM2PHY4FLG,https://www.amazon.fr/gp/customer-reviews/R2AOMM2PHY4FLG,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Très bon produit,Super produit et trop pratique pour tuer les insectes,5,Reviewed in France on 12 October 2025,Brahim DJELASSI,True,0,RNZ3MU64L2V1L,https://www.amazon.fr/gp/customer-reviews/RNZ3MU64L2V1L,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Raquette électrique,"Très pratique, surtout pour les moucherons insensibles aux aérosols,  et donc, moins de toxicité.",5,Reviewed in France on 11 October 2025,Jacqueline P,True,0,R2K9H3LHY7QC67,https://www.amazon.fr/gp/customer-reviews/R2K9H3LHY7QC67,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Super rapide et efficace !,Top ! J'étais envahi de mouchettes environ une trentaine. En à peine quelques minutes j'ai pu en venir à bout. Comment ai-je pu vivre sans un tel accessoire pendant autant d'années 😄,5,Reviewed in France on 8 October 2025,David,True,0,R1B7TY3KAOL1B6,https://www.amazon.fr/gp/customer-reviews/R1B7TY3KAOL1B6,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Fonctionne mais semble fragile,Fonctionne bien contre les frelons asiatiques aussiFait son job mais la lumière bleu n'attire pas grand mondePlutôt fragile sur la longueur,5,Reviewed in France on 4 October 2025,VashSV,True,0,R3RD5ROKQI9QVA,https://www.amazon.fr/gp/customer-reviews/R3RD5ROKQI9QVA,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Produit parfait,"Fonctionne parfaitement pour mes chers et tendre frelons asiatiques.Je recommande ce produit.Comme d'habitude,  à voir avec le temps ⌛️",5,Reviewed in France on 2 October 2025,cheuster26,True,0,R221M1UZLLAS3D,https://www.amazon.fr/gp/customer-reviews/R221M1UZLLAS3D,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Barbecue moustique,"Ici, les moustiques ne piquent plus… ils croustillent. Bienvenue au barbecue électrique spécial insectes. 🔥⚡",5,Reviewed in France on 30 September 2025,Plouf,True,0,R381OL0HCL2Z5W,https://www.amazon.fr/gp/customer-reviews/R381OL0HCL2Z5W,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Meilleure trouvaille du mois !,Génial !La charge dure longtemps. Et la longue perche permet d'atteindre les araignées même si l'on est phobique.,5,Reviewed in France on 25 September 2025,caty,True,0,R1DQ8RC21E5H25,https://www.amazon.fr/gp/customer-reviews/R1DQ8RC21E5H25,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Bien,"Intéressant Pour le prix!Fonctionne bien.Attention à l'électrocution Quand il est allumé, il n'y a pas de sécurité comme dans d autres modèles.",5,Reviewed in France on 25 September 2025,Berguig David,True,0,R1G9U56CH7XWWU,https://www.amazon.fr/gp/customer-reviews/R1G9U56CH7XWWU,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Fonctionne très bien.,Conforme à mes attentes,5,Reviewed in France on 23 September 2025,Marescot,True,0,R30C6SJQ8X3N9J,https://www.amazon.fr/gp/customer-reviews/R30C6SJQ8X3N9J,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Invasion d’insectes,Génial un bon moyen de se débarrasser des insectes 👍👍,5,Reviewed in France on 21 September 2025,Marie Négré-Desurmont,True,0,R3W31EOPLYVVP6,https://www.amazon.fr/gp/customer-reviews/R3W31EOPLYVVP6,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Bonne qualité,Produit de bonne qualité. Fonctionne. Même testé sur punaises diaboliques,5,Reviewed in France on 20 September 2025,guy plancade,True,0,R12S24O78GUQT6,https://www.amazon.fr/gp/customer-reviews/R12S24O78GUQT6,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Flexibility is great,This product is worth the extra cost because it can turn in angles to get bugs on ceilings or other flat surfaces.,5,Reviewed in France on 17 September 2025,clif cason,True,0,R6DRX0PDKBDD1,https://www.amazon.fr/gp/customer-reviews/R6DRX0PDKBDD1,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Top,"La première reçu ne chargeait pas, j'en ai reçu une autre, et elle fonctionne parfaitement.Le manche télescopique, c'est génial, l'inclinaison de la raquette c'est parfait ! et ma veilleuse en lumière violette au top !je suis ravie de mon achat :)",5,Reviewed in France on 17 September 2025,Anais favre,True,0,R176GKFIVTUTK8,https://www.amazon.fr/gp/customer-reviews/R176GKFIVTUTK8,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Propre et batterie longue durée,"Les raquettes sont puissantes et rechargables, parfaites pour chasser moustiques et mouches.J’apprécie le double pack, ça me permet d’en avoir une dans chaque pièce.Les extensions télescopiques sont pratiques pour atteindre les insectes plus loin sans me pencher.",5,Reviewed in France on 16 September 2025,Damtech,False,0,RX4IPVXZTHJ00,https://www.amazon.fr/gp/customer-reviews/RX4IPVXZTHJ00,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Raquette anti insectes,"Trop génial !!! Cet été, j’ai été envahie de moucherons. Bombe insecticide, vinaigre de cidre, savon noir, rien n’y faisait. J’avais l’impression qu’ils me narguaient. J’ai acheté cette raquette hyper maniable et non seulement, je les ai éradiquées et en plus quel défouloir !!! Je recommande !!!!",5,Reviewed in France on 13 September 2025,Nathalie,True,0,R17M51C862CILO,https://www.amazon.fr/gp/customer-reviews/R17M51C862CILO,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Trop bien !,Ça nous sauve avec ces étés horrible envahit de moustiques !,5,Reviewed in France on 13 September 2025,Oceane,True,0,R2VNHYW015IN3H,https://www.amazon.fr/gp/customer-reviews/R2VNHYW015IN3H,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,TBien,C'est très facile et très utile et très efficace pour tuer les mouches et les moustiques.,5,Reviewed in France on 8 September 2025,MARX Françoise,True,0,R1XA7FZ0AGRMJH,https://www.amazon.fr/gp/customer-reviews/R1XA7FZ0AGRMJH,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Fini les moustiques,Fini de se faire bouffer par les moustiques. Très efficace sur tout insecte volant même les frelons.,5,Reviewed in France on 8 September 2025,DE WELLENSTEIN STEPHANE,True,0,R1MO0L5DSK6Z74,https://www.amazon.fr/gp/customer-reviews/R1MO0L5DSK6Z74,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Parfait,Exactement comme attendu et annoncé,5,Reviewed in France on 5 September 2025,Nalou,True,0,R2MA6LSJ0X7MJT,https://www.amazon.fr/gp/customer-reviews/R2MA6LSJ0X7MJT,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack,amazon.fr,,,Raquette à guêpes,Parfait,5,Reviewed in France on 4 September 2025,J louis,True,0,R15TG3W0557RSD,https://www.amazon.fr/gp/customer-reviews/R15TG3W0557RSD,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,"Raquette électrique pour moustiques, mouches & moucherons","Super bien qu'un peu flippant surtout quand on voit une mouche cramer lentement au contact de la raquette. Je ne l'utiliserais jamais sur un meuble en bois ou en tissu de peur d'une catastrophe. Mais très efficace, après je n'ai pas encore épluché la notice mais j'aimerais bien savoir si il n'y aurais pas moyen de l'allumer sans devoir appuyer sur le bouton constamment ?",5,Reviewed in France on 3 September 2025,Bastet55,True,0,R1EWJRAE9B9M59,https://www.amazon.fr/gp/customer-reviews/R1EWJRAE9B9M59,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Excellent produit très pratique,Excellent produit très pratique,5,Reviewed in France on 2 September 2025,Client d'Amazon,True,0,RL8BDVNBBTFU7,https://www.amazon.fr/gp/customer-reviews/RL8BDVNBBTFU7,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack,amazon.fr,,,TIPTOP  en ai acheté un deuxieme,TIPTOPen ai acheté un deuxieme,5,Reviewed in France on 1 September 2025,ERIC DIDIER,True,0,RTKLEL2PEIBB,https://www.amazon.fr/gp/customer-reviews/RTKLEL2PEIBB,,2026-04-28T18:32:44.022458
