asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,buon prodotto,"i tappi si adattano bene alle bottiglie di plastica - ho appeso le bottiglie agli alberi già da giorni ed anche i ganci reggono- con la miscela giusta inserita nelle bottiglie fanno il loro lavoro .giudico , comunque , il prezzo eccessivo motivo per cui do solo tre stelle.",3,Reviewed in Italy on 24 July 2019,Cliente Amazon,True,0,R1QFPI590HI5T0,https://www.amazon.fr/gp/customer-reviews/R1QFPI590HI5T0,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Buona idea,Funzionano ma non vanno su tutte le bottiglie. Ovviato con filo di ferro per appendere in sicurezza  i contenitor.,3,Reviewed in Italy on 3 August 2021,Christine Toffetti,True,0,R1ZA79P0AQU1G2,https://www.amazon.fr/gp/customer-reviews/R1ZA79P0AQU1G2,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,tappo per vespe,buono,3,Reviewed in Italy on 12 January 2023,Teresa D.,True,0,R1Q37D04CGDFK3,https://www.amazon.fr/gp/customer-reviews/R1Q37D04CGDFK3,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,soldi buttati,non soddisfa le aspettative soldi buttati,3,Reviewed in Italy on 18 July 2022,silverio farinon,True,0,RTR4NPHYYFLX4,https://www.amazon.fr/gp/customer-reviews/RTR4NPHYYFLX4,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Trappola biologica,Sui balconi non funziona,3,Reviewed in Italy on 13 August 2022,Angelo Coretti,True,0,R3N2M6WF17NPVN,https://www.amazon.fr/gp/customer-reviews/R3N2M6WF17NPVN,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ancora non ho catturato niente,Popilla japponica,3,Reviewed in Italy on 9 August 2022,Lea,True,0,R3L3O15WI69Z1N,https://www.amazon.fr/gp/customer-reviews/R3L3O15WI69Z1N,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Pensavo ci fosse anche un contenitore da attaccare,Pensavo ci fosse incluso anche un contenitore da attaccare,3,Reviewed in Italy on 22 June 2021,Donatella,True,0,R2HS1AM7GRE4EQ,https://www.amazon.fr/gp/customer-reviews/R2HS1AM7GRE4EQ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Soddisfatto,Soddisfatto,3,Reviewed in Italy on 12 January 2022,OttAmazon30,True,0,RJDLV9HCZMNPJ,https://www.amazon.fr/gp/customer-reviews/RJDLV9HCZMNPJ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Bonne qualité,Les bouchons sont de très bonne qualité par contre je n’ai réussi à rien attraper pour le moment. Si vous aviez une recette testé et approuvé ...,4,Reviewed in France on 5 April 2021,Client d'Amazon,True,2,R1HYSEU4XDHGHV,https://www.amazon.fr/gp/customer-reviews/R1HYSEU4XDHGHV,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,qualità prodotto,"facile l'istallazione, sembrano resistenti, sull'efficacia molto difficile da valutare, non economici",4,Reviewed in Italy on 13 April 2025,gianluca ducci,True,0,R35WY9UJSBCI6Y,https://www.amazon.fr/gp/customer-reviews/R35WY9UJSBCI6Y,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Funziona,Ottimi funzionano,4,Reviewed in Italy on 12 March 2026,Cliente Amazon,True,0,R1FL1JE3Y2BZQH,https://www.amazon.fr/gp/customer-reviews/R1FL1JE3Y2BZQH,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Sembra possa funzionare,Non l ho ancora usato per ora non posso recensire,4,Reviewed in Italy on 15 April 2026,Mina Ronco,True,0,RN09I7FQAQRHF,https://www.amazon.fr/gp/customer-reviews/RN09I7FQAQRHF,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,👍🏻,Nessun risultato riscontrato,4,Reviewed in Italy on 16 January 2026,Salvatore Fascianella,True,0,RD8WSVL5RSRZJ,https://www.amazon.fr/gp/customer-reviews/RD8WSVL5RSRZJ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,FUNZIONANO BENISSIMO SOLO CON LE BOTTIGLIE DI PLASTICA CON LA VITE LUNGA,"Prodotto robusto e durevole: l'ho installato l'anno corso ed è rimasto esposto alle intemperie anche tutto l'inverno.Funziona benissimo con le vecchie bottiglie di plastica che hanno la vite lunga, mentre per quelle più moderne dalla vite corta che i produttori adottano per un risparmio della plastica, è necessario interporre qualche pezzo di plastica per fare in modo che quelle poche spirali che riescano ad agganciarsi, siano tenute in modo molto stretto altrimenti la bottiglia si sfila. Io ho usato, come esca, un po' di miele, un po' di vino ed un po' di aceto. Tutto ovviamente economicissimo da hard discount. Funziona alla grande !!!",4,Reviewed in Italy on 31 May 2025,Gian Franco Pelloni,True,0,R3KTOOCCSM74ET,https://www.amazon.fr/gp/customer-reviews/R3KTOOCCSM74ET,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo,Ottimo,4,Reviewed in Italy on 16 November 2025,Nicola mirimin,True,0,RUM660FHUNVZ7,https://www.amazon.fr/gp/customer-reviews/RUM660FHUNVZ7,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,"Facile da usare, plastica solida",Facile da usare . Va attaccato a bottiglie che vanno quindi tenute per essere appese. Serve capire bene le dosi degli ingredienti per attrarre nelle trappole,4,Reviewed in Italy on 9 September 2025,Roberta M,True,0,R1FKD0KOT12P26,https://www.amazon.fr/gp/customer-reviews/R1FKD0KOT12P26,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,"Trappola per Calabroni, funziona!","Funziona molto bene, basta esagerare un po’ con le dosi che indicano, sono molto soddisfatto.Unico accorgimento togliete la ghiera di plastica della bottiglia e mettete la guarnizione.",4,Reviewed in Italy on 31 August 2025,Alessandro,True,0,R261Q94FZVDU38,https://www.amazon.fr/gp/customer-reviews/R261Q94FZVDU38,https://m.media-amazon.com/images/I/61-9vxtaG7L._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Buono,"Di facile utilizzo, peccato che qualche tappo esce difettoso dalla busta e non si chiude.",4,Reviewed in Italy on 6 September 2025,Marianna Sabatino,True,0,R3CR5ESDNV0X33,https://www.amazon.fr/gp/customer-reviews/R3CR5ESDNV0X33,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Funziona! Testato personalmente,,4,Reviewed in Italy on 25 May 2023,Roberto B.,True,0,R2AB6VI926O89X,https://www.amazon.fr/gp/customer-reviews/R2AB6VI926O89X,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Seguire le indicazioni,Funziona con le preparazioni indicate,4,Reviewed in Italy on 9 September 2025,Max,True,0,R3OJ8B85C25NOT,https://www.amazon.fr/gp/customer-reviews/R3OJ8B85C25NOT,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Prova in sito,"Dopo breve tempo, con l' esca di pesce macerato in acqua, si evidenzia la cattura di parecchie mosche: resta da verificare la effettiva protezione delle piante da frutto dagli insetti nocivi...",4,Reviewed in Italy on 17 May 2025,Luciano Marinelli,True,0,R5WTVXF6I7DYS,https://www.amazon.fr/gp/customer-reviews/R5WTVXF6I7DYS,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Estate tranquilla,Adatto più a bottigli piccole che grandt,4,Reviewed in Italy on 24 July 2025,maria mana,True,0,R2KRSVMGPD58Z0,https://www.amazon.fr/gp/customer-reviews/R2KRSVMGPD58Z0,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Perfetti,"Si adattano bene alle bottiglie dell'acqua, tranne alle S.Anna per le quali ci vuole la guarnizione. Arrivata confezione con 10 tappi 5 guarnizioni",4,Reviewed in Italy on 1 May 2025,Francesco,True,0,R1V9TVHDFUQWHK,https://www.amazon.fr/gp/customer-reviews/R1V9TVHDFUQWHK,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,puntualissimo,perfetto grazie,4,Reviewed in Italy on 20 April 2025,Roberto Varini,True,0,R2IQ6GR0M5JS0J,https://www.amazon.fr/gp/customer-reviews/R2IQ6GR0M5JS0J,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Buona scelta,Ottimo si accoppiano perfettamente alle bottiglie.,4,Reviewed in Italy on 28 February 2025,FERRETTI CLAUDIO,True,0,R1M9ZXMOLTSRJF,https://www.amazon.fr/gp/customer-reviews/R1M9ZXMOLTSRJF,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Utile per contrastare lo mosca delle olive,"L' articolo fa il suo lavoro, si applica bene sulle bottiglie dell'acqua usate per preparare il composto per attirare la mosca dell' olivo.",4,Reviewed in Italy on 12 September 2024,Maurizio,True,0,R1I1MW59KEKZ5C,https://www.amazon.fr/gp/customer-reviews/R1I1MW59KEKZ5C,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Tappi gialli per mosche e insetti infestanti,Prodotti arrivati il giorno dopo l'ordine.Non ne posso ancora vedere gli effetti sugli insetti ma sono sicura che saranno efficaci.,4,Reviewed in Italy on 26 August 2024,Clara,True,0,R1H5L1RR29F7JP,https://www.amazon.fr/gp/customer-reviews/R1H5L1RR29F7JP,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottime ma,"Perfette e catturano ma non vanno bene con tutte le bottiglie. Ok con le bottiglie S.Anna piccole, Levissima da 2 litri.",4,Reviewed in Italy on 29 August 2024,Stella,True,0,R151OT6B2ZOAV0,https://www.amazon.fr/gp/customer-reviews/R151OT6B2ZOAV0,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Trappola.mosca,Utile,4,Reviewed in Italy on 10 January 2025,Fulvia F.,True,0,R80F65MM050SU,https://www.amazon.fr/gp/customer-reviews/R80F65MM050SU,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,tappi per trappola mosca olearia,funzionano molto bene a patto di trovare le bottiglie di plastica con l'impanatura giusta.,4,Reviewed in Italy on 17 August 2024,Giuliano V,True,0,RQBNXVDMUEBHH,https://www.amazon.fr/gp/customer-reviews/RQBNXVDMUEBHH,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Non adatto alle bottiglie con tappo basso,"Ottimo sistema naturale contro vespe e calabroni, utilizzate bottiglie in plastica con tappo alto, non le ultime mode tappo basso!!",4,Reviewed in Italy on 19 July 2024,Edo,True,0,R3HCLC5UNEHZ6V,https://www.amazon.fr/gp/customer-reviews/R3HCLC5UNEHZ6V,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo articolo: pratico ed efficace,"Li ho comprati per un problema di calabroni: altri articoli simili che avevo avevano fessure troppo piccole per far entrare i calabroni. Invece questi funzionano a meraviglia. Unico difetto non si adattano a perfezione ai colli di ogni tipo di bottiglia. Vengono forniti degli o-ring per ovviare al problema ma non in numero sufficiente a tutti i tappi della confezione. Comunque basta trovare la bottiglia giusta, quelle verdi tipo Ferrarelle/Lete sono perfette. Un oggetto semplice ma efficace con ricette per preparare la mistura da mettere nella bottiglia a seconda degli insetti da attirare.",4,Reviewed in Italy on 25 August 2021,KEY S.A.S. DI CHIAVACCI C & C,True,0,RTUFG01KGW89X,https://www.amazon.fr/gp/customer-reviews/RTUFG01KGW89X,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Funziona ma.....,Il prodotto è valido ma bisogna fare attenzione che va bene con le bottiglie delle bevande gassate che hanno la ghiera leggermente più piccola di quelle dell'acqua.,4,Reviewed in Italy on 28 April 2024,Tony Tambozzo,True,0,R11PKQRVHCDAN1,https://www.amazon.fr/gp/customer-reviews/R11PKQRVHCDAN1,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Comodo e si aggancia a qualsiasi bottiglia,Perfetto,4,Reviewed in Italy on 24 October 2024,Luigi D.,True,0,R2RB8QRWARAQU5,https://www.amazon.fr/gp/customer-reviews/R2RB8QRWARAQU5,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Funziona,"Trappola per insetti: bottiglia in plastica con dentro una birra piccola e questi tappi.Posizionati su terrazzo e balcone purtroppo non han dato risultati. In giardino han funzionato molto bene, fermenta al sole la birra e si riempie di calabroni, vespe e altro. Non funziona contro le zanzare.  Costano per essere dei semplici tappi in plastica",4,Reviewed in Italy on 13 July 2022,Cliente Amazon,True,0,R1BY6EOPJA3XX1,https://www.amazon.fr/gp/customer-reviews/R1BY6EOPJA3XX1,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Molto bene,Semplice da usare ed efficace,4,Reviewed in Italy on 4 June 2024,Marcello,True,0,R293N108RORYFA,https://www.amazon.fr/gp/customer-reviews/R293N108RORYFA,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Buono,"Ho scelto questi tappi perché economici... Avevo già delle trappole della Bayer che hanno funzionato molto bene quindi ho deciso di aumentare il numero con queste 10 in modo da vedere più risultati. Ho preparato come da ricetta 3 tipi di bottiglie ognuna con il suo scopo 4 per le mosche 3 per i lepidotteri e 3 per Mosca frutta. Dopo 2 settimane sono andato a controllare e devo dire che i risultati ci sono.I tappi non hanno gancio come da foto , ma un comodo buco per passare lo spago (il gancio danneggia le piante).purtroppo do' 4 stelle poiché il venditore ha aumentato il prezzo e con la stessa cifra prendo le Tap Trap.",4,Reviewed in Italy on 26 May 2018,Adriano,True,0,R3GNOD8DI8SP7S,https://www.amazon.fr/gp/customer-reviews/R3GNOD8DI8SP7S,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottime,,4,Reviewed in Italy on 27 August 2024,Monalisa aristitei,True,0,R2ODYUN8DBFES6,https://www.amazon.fr/gp/customer-reviews/R2ODYUN8DBFES6,https://m.media-amazon.com/images/I/71ngt5sGNYL._SY88.jpg; https://m.media-amazon.com/images/I/71ngt5sGNYL._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Modifica recensione,all'arrivo ero rimasto deluso in quanto non mi trovavo bottiglie a cui si potevano adattare. Poi ho trovato le bottiglie adatte e sono rimasto soddisfatto,4,Reviewed in Italy on 27 May 2023,Franco,True,0,R51K2OFGZH8I6,https://www.amazon.fr/gp/customer-reviews/R51K2OFGZH8I6,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Facili da usare e seguire il ricettario fornito a corredo,Facilità d'uso li ho usati sulle piante da frutto e ulivo. Ho seguito le indicazioni trovate nel ricettario per le mosche della frutta e ulivo. Al momento sembra che funzioni perché dentro alle bottiglie ci sono diversi insetti poi si vedrà.....,4,Reviewed in Italy on 17 June 2022,ALESSANDRO,True,0,R1TVSXJPAVAL3A,https://www.amazon.fr/gp/customer-reviews/R1TVSXJPAVAL3A,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,"Acchiappa vespe, tafani…",Basta seguire le ricette incluse nella confezione e si cattura tutto molto facilmente . Prodotto ottimo,4,Reviewed in Italy on 10 August 2023,Laura B.,True,0,R2JX1NT23WQY1S,https://www.amazon.fr/gp/customer-reviews/R2JX1NT23WQY1S,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Molto versatili e di facile utilizzo.,"Apprezzabili l'adattabilità a tanti tipi di bottiglie di plastica e la doppia possibilità di aggancio (occhiello e gancio). Forse un po' care, ma comode. Sono soddisfatto dell'acquisto.",4,Reviewed in Italy on 23 June 2022,Stefano Pozzoli,True,0,R1C1WLILE56OVN,https://www.amazon.fr/gp/customer-reviews/R1C1WLILE56OVN,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,"Prodotto come da descrizione, e lo aspettavo un po'più grande, però il suo lavoro lo fa","Buona plastica robusta, colore vivace, montaggio sulla bottiglia immediato, mi sarei aspettato dimensioni maggiori, pazienza.Pacco integro e con guarnizioni in caso di bottiglie dal collo stretto",4,Reviewed in Italy on 15 September 2021,Mauro,True,0,R2WYAWKAW003DB,https://www.amazon.fr/gp/customer-reviews/R2WYAWKAW003DB,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Trappola per insetti,"Ero scettico nell usare questo prodotto, ma si è rivelato effettivamente efficace",4,Reviewed in Italy on 2 November 2022,Toti,True,0,R3E7SGEILGBHH3,https://www.amazon.fr/gp/customer-reviews/R3E7SGEILGBHH3,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,In orario,Prodotto perfetto x bottiglie in plastica.,4,Reviewed in Italy on 25 July 2022,paolo lodroni,True,0,R4BYYWTCRVN9S,https://www.amazon.fr/gp/customer-reviews/R4BYYWTCRVN9S,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Qualità buon prezzo,Ok,4,Reviewed in Italy on 12 December 2022,Domenico,True,0,R2SZ6MR3UAMKWB,https://www.amazon.fr/gp/customer-reviews/R2SZ6MR3UAMKWB,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Poco risultato,"Sinceramente avendo precedentemente usato un sistema artigianale sempre con le bottiglie mi sono accorto che fanno molta più fatica ad entrare, ne cattura molto meno",4,Reviewed in Italy on 11 September 2020,Mario Piunti,True,0,R23YG7FUTC42SI,https://www.amazon.fr/gp/customer-reviews/R23YG7FUTC42SI,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Precise,Buona qualità della plastica,4,Reviewed in Italy on 23 June 2022,manuel,True,0,R23X63RAKVGJGF,https://www.amazon.fr/gp/customer-reviews/R23X63RAKVGJGF,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,efficace,pratico quello che cercavo,4,Reviewed in Italy on 8 May 2022,Giovanni,True,0,R14AN3S8RCA576,https://www.amazon.fr/gp/customer-reviews/R14AN3S8RCA576,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Da provare,S fine estate diremo di più,4,Reviewed in Italy on 18 July 2021,sky,True,0,R312483WW612Z9,https://www.amazon.fr/gp/customer-reviews/R312483WW612Z9,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Prezzo è qualità buono,Semplice per un buon impegnino.,4,Reviewed in Italy on 7 November 2021,Riccardo,True,0,R2PR5TIV8GJKE7,https://www.amazon.fr/gp/customer-reviews/R2PR5TIV8GJKE7,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ok,Ottimo rimedio naturale.... veramente funzionante ed efficace,4,Reviewed in Italy on 8 July 2021,elena,True,0,R1DGOVBH4KGGGV,https://www.amazon.fr/gp/customer-reviews/R1DGOVBH4KGGGV,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Robusto,Robusto il tappo ma mi sarei aspettato che l’ anello fosse più robusto,4,Reviewed in Italy on 22 September 2020,Cliente Amazon,True,0,R2BLXLP314D5OS,https://www.amazon.fr/gp/customer-reviews/R2BLXLP314D5OS,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Nessuna,Lo userò X le mosche in montagna avrei gradito il figlio con la spiegazione su cosa mettere dentro c catturare gli insetti,4,Reviewed in Italy on 20 December 2018,Cliente Amazon,True,0,RT4G2GXK1QY9,https://www.amazon.fr/gp/customer-reviews/RT4G2GXK1QY9,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Durata!,Serve a catturare vespe e simili!,4,Reviewed in Italy on 4 September 2020,Luigi C.,True,0,R1MSSQE3FRQ4CV,https://www.amazon.fr/gp/customer-reviews/R1MSSQE3FRQ4CV,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Puntuale,Come descrizione,4,Reviewed in Italy on 30 December 2020,Francesco Tinnirello,True,0,R16YDVH6UBBAVU,https://www.amazon.fr/gp/customer-reviews/R16YDVH6UBBAVU,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,tappo trap,Coerente con la foto,4,Reviewed in Italy on 17 June 2019,Alvise,True,0,R1C7XAULT3B7YB,https://www.amazon.fr/gp/customer-reviews/R1C7XAULT3B7YB,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Qualità buona,Buon prodotto consiglio,4,Reviewed in Italy on 22 May 2019,flavio,True,0,R44PNII2R93S,https://www.amazon.fr/gp/customer-reviews/R44PNII2R93S,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Je recommande,"Super pratique, fonctionne au top",5,Reviewed in France on 19 April 2026,rybarczyk,True,0,RPVRE30SNXL6Q,https://www.amazon.fr/gp/customer-reviews/RPVRE30SNXL6Q,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Bien,"Ça sent pas mal pour l’instant ça tient la seule chose, il ne faut pas les bouteilles d’eau normales, plus des bouteilles de plastique, type soda",5,Reviewed in France on 8 March 2026,marc siri,True,0,R2DGNN28BARDWI,https://www.amazon.fr/gp/customer-reviews/R2DGNN28BARDWI,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Parfait,Fonctionne très bien,5,Reviewed in France on 15 December 2025,Client d'Amazon,True,0,RY91AHZYXEADB,https://www.amazon.fr/gp/customer-reviews/RY91AHZYXEADB,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Utile e funzionante,"Molto utili se posizionate nel posto giusto.Io personalmente le ho messe tra i rami di un noce, di un ciliegio e vicino al garage dove le vespe vanno a nidificare sotto alle tegole.Ho notato che tra le piante ha preso una quantità elevata di calabroni, mentre vicino al garage ( distante pochi metri) ha preso più vespe.Questo in un mese e mezzo circa.Ho semplicemente usato una lattina di birra per ciascuna bottiglia-trappola, unita a qualche cucchiaio di zucchero.Un po’ di miele sul collo della bottiglia e stop.Direi che si può approvare.",5,Reviewed in Italy on 21 April 2026,mapo mapo,True,0,R11FFUZEFKQY18,https://www.amazon.fr/gp/customer-reviews/R11FFUZEFKQY18,https://m.media-amazon.com/images/I/7149G5wg+GL._SY88.jpg; https://m.media-amazon.com/images/I/81qSpVlX4vL._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Très attrape frelonsfacile à utiliser,Trop bienMieux que d'autre qui sont entière et que le plastic casse  très vite même avant de le suspendre.,5,Reviewed in Belgium on 12 March 2026,Françoise,True,0,R1SG8KO6BROQXG,https://www.amazon.fr/gp/customer-reviews/R1SG8KO6BROQXG,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Cattura insetti..mosche moscerini vespe calabroni..un po di tutto.,Lo conoscevo da alcuni anni..seguendo i preparativi dell'istruzione allegato..funziona alla grande.,5,Reviewed in Italy on 23 April 2026,giuseppe ricca,True,0,R3W24GAT40FZ66,https://www.amazon.fr/gp/customer-reviews/R3W24GAT40FZ66,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 100),amazon.fr,,,"Prodotto di buona fattura,consigliato","Sembrano di buona fattura, seguiranno aggiornamenti sulla durata nel tempo per le bottiglie classiche sembra un po' lento ma ci sono gli oring per fare spessore",5,Reviewed in Italy on 24 April 2026,Riccardo Morini,True,0,R1WW82DPTF130T,https://www.amazon.fr/gp/customer-reviews/R1WW82DPTF130T,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,buon rapporto qualità prezzo,"buon prodotto, buon rapporto qualità prezzo.",5,Reviewed in Italy on 28 March 2026,RG,True,0,R3EDPJBNVA9O81,https://www.amazon.fr/gp/customer-reviews/R3EDPJBNVA9O81,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo,Prodotto eccezionale che deve da inserire sulle bottiglie di plastica come tappo trappola per le mosche.mettwre due dita di acqua in una bottiglia da due litri e mettere tre alici. Vedrete che nel breve tempo si riempie di mosche che nn riusciranno più ad uscire,5,Reviewed in Italy on 3 April 2026,vito,True,0,R2H5251ALNR8XK,https://www.amazon.fr/gp/customer-reviews/R2H5251ALNR8XK,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Per trappole calabroni,Adesso bisogna preparare il attrattiva utile anche il foglio con istruzioni.  Facile da montare sembra si adattano a diversi tipi di bottiglia.  Da usare bottiglie trasparenti in foto ho usato quello che avevo a mano.,5,Reviewed in Italy on 1 April 2026,Florin,True,0,R35VTMT3DZVEXF,https://www.amazon.fr/gp/customer-reviews/R35VTMT3DZVEXF,https://m.media-amazon.com/images/I/61-pSOAujtL._SY88.jpg; https://m.media-amazon.com/images/I/61oEFoIAXRL._SY88.jpg; https://m.media-amazon.com/images/I/61GAqOjZsCL._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Buon prodotto,"Prodotto conforme a quanto richiesto, i tappi si adattano bene alle bottiglie dell’acqua minerale o bibite",5,Reviewed in Italy on 13 March 2026,A125855,True,0,R1FTTT2G596JEF,https://www.amazon.fr/gp/customer-reviews/R1FTTT2G596JEF,,2026-04-28T18:18:36.470519
