asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00HFDGMNO,,,amazon.fr,,,Les trous du bas sont trop bas,"Les trous du bas, trop bas ne permettent de mettre une grande quantité de liquide dans le piège Dommage",3,Reviewed in France on 9 September 2018,Jean-Claude GERVAIS,True,0,R3KL1MBTCA4OOX,https://www.amazon.fr/gp/customer-reviews/R3KL1MBTCA4OOX,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Les frelons asiatiques arrivent a ressortir du piège...,Piège acheter pour des frelons,3,Reviewed in France on 21 August 2019,Flo c,True,0,R13ABDUUD2YCTI,https://www.amazon.fr/gp/customer-reviews/R13ABDUUD2YCTI,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,très efficace,"excellente efficacité, simple d'utilisation mais un peu fragile",3,Reviewed in France on 15 March 2019,cchris440,True,0,RH3WXVPZQJ64E,https://www.amazon.fr/gp/customer-reviews/RH3WXVPZQJ64E,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Utile,"Facile a installer.Aspet agréable a voir.Article nouveaux pour moi, efficacité a vérifier avec la belle saison.Prix correct.",3,Reviewed in France on 25 March 2017,OT,True,0,R1YA2EPZ5B85NV,https://www.amazon.fr/gp/customer-reviews/R1YA2EPZ5B85NV,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Il est bien.,"ne pas ajouté de sucre, le sucre attire les abeilles ne pas mettre ( bière, vinaigre , grenadine, vin blanc).",3,Reviewed in France on 22 March 2025,m.j,False,0,RK39YGGRUKK1E,https://www.amazon.fr/gp/customer-reviews/RK39YGGRUKK1E,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Produit mal fait fuit,Marche bien mais fuit sur le fond au niveau du collage des 2 demi coquilles (produit réalisé en deux parties sur la hauteur  et pas étanche )si vous les acheter avant la mise en place silicone le fond jusqu’au dessus des entrées du bas ce qui n est pas logique à vous de voir,3,Reviewed in France on 21 August 2020,patrick nardin,False,0,R2317SXXCMDE9U,https://www.amazon.fr/gp/customer-reviews/R2317SXXCMDE9U,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas solide mais fait son travail très bien,Pas très solide mais marche très bien,3,Reviewed in France on 1 July 2019,Natacha,False,0,R3F6D177G6R536,https://www.amazon.fr/gp/customer-reviews/R3F6D177G6R536,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Écolo..,"J’ai fait mon petit mélange miel vinaigre…j’ai attendu, attendu…rien n’est jamais venu…jusqu’à évaporation 🤣🤣",3,Reviewed in France on 19 June 2022,kty83,True,0,R3DPJSRICRZLGN,https://www.amazon.fr/gp/customer-reviews/R3DPJSRICRZLGN,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Fonctionne, mais....","Infesté de guêpes et frelons l'été dernier, j'ai acheté plusieurs types de pièges. Ces pièges fonctionnent très bien, y compris pour les frelons (nombreuses captures). Néanmoins, les trous d'accès pour les insectes sont placés trop bas, ce qui limite fortement la réserve du liquide attractif. Par temps ensoleillé, il faut les remplir souvent.",3,Reviewed in France on 30 September 2022,Yves,True,3,R298KKY85KLI2G,https://www.amazon.fr/gp/customer-reviews/R298KKY85KLI2G,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace mais cheap,"Après 2 étés d'utilisations il faut avouer qu'ils remplissent bien leurs rôles avec une capture d'une centaine de guêpe par semaine (et de temps en temps frelons) qui ne peuvent pas s'échapper. J'avais peur au départ que les abeilles se fassent prendre mais ce n'est pas le cas. Fonctionne très bien avec de la bière ou un sirop très sucré.Les point noirs : très fragile. Une chute au sol dur et c'est la casse assurée. À force de rester au soleil le plastique durci et fragilise la petite attache ficelle en plastique. De plus il est obligatoire de dévisser complètement le bouchon pour remplir le piège ce qui oblige à attendre que toutes les guêpes soient mortes pour le remplir/vider. C'est un soucis quand le contenu sèche en plein soleil après une journée. Je voulais en commander à nouveau mais le prix ma refroidit, je l'ai payé 15€ le lot et aujourd'hui il est à 24€. J'ai vu un autre vendeur avec tarif plus proche de ce que j'avais il y'a 2 ans.",3,Reviewed in France on 10 August 2022,Pierrot,True,0,R37OTEZNCXWC6A,https://www.amazon.fr/gp/customer-reviews/R37OTEZNCXWC6A,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Meeh 6 / 10,Funkar ej bra mot fruktflugor. Mer mot större insekter som ex. Vanliga flugor och getingar etc. Men skulle nog säga att även mot dom så hade den inte varit jättebra heller.,3,Reviewed in Sweden on 22 September 2025,Sebastian G,True,0,R357R7E77IX6DX,https://www.amazon.fr/gp/customer-reviews/R357R7E77IX6DX,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Werkt wel, maar minder dan verwacht","In tegenstelling tot wat er werd vermeld hebbrn ook deze vallen gewoon een naad in het midden. Die is echter wel goed gelijmd, de vallen zijn niet lek.Het mengsel dat werd voorgeschreven trok nauwelijks wespen aan (stonk ook erg naar azijn), bij ons werkt Somersby cider eigenlijk het best (misschien aangevuld met extra suiker).",3,Reviewed in the Netherlands on 1 September 2022,Léon M.,True,0,R2O1REOIW804OF,https://www.amazon.fr/gp/customer-reviews/R2O1REOIW804OF,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Wasps: 0.9 Humans: 0.1,"UPDATE!Before I could even drop off my return package, the kind individuals that sell this contraption contacted me to apologize for the lameness of their product. I was very surprised because I didn't think companies actually read the reviews people wrote! They told me to keep both traps and they would refund me anyway. Very nice of them! So I quickly set about modifying my leaky traps to give them a chance to kill some wasps.A very wise man once said ""What Gorilla Glue hath joined together, let no man tear asunder!"" I live by these words and sure enough a thin line on the bottom seam of each trap and they were restored to their intended glory! I mixed more bait, hung the now-seaworthy trap, and waited.... Here we are a week later and I caught about 4 wasps. Not the results I had hoped for since I have about 100 still roaming free... But I appreciate the gesture to refund me while still allowing me to see the traps in action :)------original review------Was thrilled to receive these and finally bring sweet justice upon an unruly gang of local wasps!!! I immediately combined the bait ingredients as per the instructions, poured it in the first trap and headed out to hang it. I impatiently returned after 5 minutes to see what I had killed so far, to find a puddle of delicious wasp bait under my trap. -_-... This trap attracted wasps, alright!! It was giving away the goods for free!!!I tried the other trap, which did not leak, but since they came as a pair, I am returning both without ever knowing if they actually work!! Thanks, Aspectek, for the errand I will now have to run to drop off my return, the paper I had to waste to print the return shipping label, and the heartache of still having to live in constant fear of my Stinging Overlords >:(",3,Reviewed in the United States on 21 July 2015,Salvador,True,0,R1J3LPN89D1HBP,https://www.amazon.fr/gp/customer-reviews/R1J3LPN89D1HBP,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Funciona bien,Buen invento,3,Reviewed in Spain on 19 August 2025,J,True,0,R14FWB43BL3RDG,https://www.amazon.fr/gp/customer-reviews/R14FWB43BL3RDG,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Design Flaws Limit Effectiveness,"This trap works sometimes—it does catch wasps, and I managed to trap a few (as shown in the picture). But the problem is that wasps can also escape just as easily. They can climb back up to the openings and get out without much trouble.The biggest design defect is the white cap at the top. There’s a large opening meant for the hanging string, but I’ve actually seen a wasp climb all the way up and fly out from there with no issues. That made the trap pretty ineffective overall, and I ended up returning it.As for the bait, the homemade solution I used took over 12 hours to start attracting wasps. It did eventually work, but you have to add enough detergent to the mix—otherwise the wasps can just swim around in there for 10–15 minutes and sometimes escape from the liquid.Overall, don’t expect too much from this trap. It can work, but the flaws make it unreliable.",3,Reviewed in Canada on 14 September 2025,KK,True,0,R2CG7ALCIIU7ZQ,https://www.amazon.fr/gp/customer-reviews/R2CG7ALCIIU7ZQ,https://m.media-amazon.com/images/I/61miRT0+ABL._SY88.jpg; https://m.media-amazon.com/images/I/61miRT0+ABL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Poco pratico,Carino esteticamente ma poco pratico. I buchi più in basso sono troppo…in basso per cui è molto facile la fuoriuscita del liquido durante uno spostamento…ma soprattutto i buchi sono troppp piccoli per le vespe che non riescono neanche ad entrare. Lo si può utilizzare solo per le mosche.,3,Reviewed in Italy on 4 September 2025,SEBASTIANO,True,0,R1HZOTWA3PA1QG,https://www.amazon.fr/gp/customer-reviews/R1HZOTWA3PA1QG,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Effective but flawed,,3,Reviewed in the United Kingdom on 15 August 2023,Soph,True,0,RVEBDKNWQGXR9,https://www.amazon.fr/gp/customer-reviews/RVEBDKNWQGXR9,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace mais….,"Efficace… mais il faut soit même calfeutrer le trou au dessus (qui permet d’accrocher la ficelle) sans quoi, les guêpes s’échappent… ce qui est dommage pour un piège à guêpe…",3,Reviewed in Belgium on 10 September 2024,christophe jouniaux,True,0,R3K9HZTGTWB11Z,https://www.amazon.fr/gp/customer-reviews/R3K9HZTGTWB11Z,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Works, But Not a Magic Solution","I picked up the Aspectek wasp trap 2‑pack hoping to cut down on the number of wasps and hornets around my patio, and it definitely helped to catch quite a few. The traps are easy to set up and the bait seems to attract the bugs pretty well.That said, they’re not a complete fix if you have a lot of activity. I still saw wasps flying around at times, and you have to check and empty the traps regularly so they don’t get gross or stop catching as much. They do catch hornets too, which is a nice bonus.Overall, the traps do what they’re supposed to, but don’t expect them to eliminate every wasp in the yard on their own. They’re helpful as part of a broader approach. 3/5.",3,Reviewed in Canada on 16 January 2026,Anthony Zand,True,0,R3N2XUGI0NYQ0H,https://www.amazon.fr/gp/customer-reviews/R3N2XUGI0NYQ0H,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Trampa para avispas no demasiado efectiva,"Es una trampa para avispas no demasiado efectiva, hay que ponerle silicona en la parte superior para que no se escapen y tampoco es demasiado efectiva para que entren las avispas",3,Reviewed in Spain on 13 February 2026,Paco Granada,True,0,R20DQVADR9CBUD,https://www.amazon.fr/gp/customer-reviews/R20DQVADR9CBUD,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Not a good design,"Whilst they work , the holes at the bottom are too low down. So you can’t put much liquid in as it spills out. You can’t hang them up as it spills out. If the holes were Abit higher they would be amazing",3,Reviewed in the United Kingdom on 22 October 2025,Caroline Menzies,True,0,R1FDPZNCZKAWWL,https://www.amazon.fr/gp/customer-reviews/R1FDPZNCZKAWWL,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,La mayoría de las avispas se escapan,"he tenido que tapar los agujeros de abajo para que no gotee con el movimiento, también veo que entran avispas pero la mayoría consiguen escapar.Cambio el cebo a ver si es más efectivo. Pero con una botella de refresco atrapaba más que con estas",3,Reviewed in Spain on 27 October 2025,LONJA D.,True,0,R1DAUVOQVJWGQ7,https://www.amazon.fr/gp/customer-reviews/R1DAUVOQVJWGQ7,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Product is disappointing,The wasps are able to squeeze out the hole in the top. There is not enough fluid in the base when the hot sun evaporates it. It is difficult to empty the container as the dead wasps get caught inside the container. I would not recommend.  I bags are a much better solution.,3,Reviewed in Canada on 20 September 2025,Breton,True,0,R2HPDB032IW9PP,https://www.amazon.fr/gp/customer-reviews/R2HPDB032IW9PP,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Works,"It’s okay to use, but wasps come out the top so had to close it in with tape. Had to also tape up the bottom holes as wasps figured out how to get back out and put more liquid in it. Have two holes at the top , but wasps are drowning so it is working now.",3,Reviewed in Canada on 5 September 2025,Mouse,True,0,R2RP90YDT3I7GM,https://www.amazon.fr/gp/customer-reviews/R2RP90YDT3I7GM,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Not effective trap.,"The design and colour are attractive but usability is sadly pathetic.The entry holes for wasps are too low to the base thus the container holds very little water to mix with whatever you use to attract the wasps .With really hot weather the container dries out quickly and is then also difficult to clean .My advice is ,there are much more effective and less expensive wasp traps on the market .",3,Reviewed in Canada on 13 August 2025,Elizabeth Yuen,True,0,R2UH0Q7T0IVRVE,https://www.amazon.fr/gp/customer-reviews/R2UH0Q7T0IVRVE,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,GREAT but flawed design needs tweaking,,3,Reviewed in Canada on 12 September 2025,Mr. Gray,True,0,R2J9MIGCB78133,https://www.amazon.fr/gp/customer-reviews/R2J9MIGCB78133,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Calidad,Coincide con la información pero puede que por la época de momento no ha atrapado nada pero tampoco estaban presentes,3,Reviewed in Spain on 27 October 2025,Alvaro,True,0,R3OK9L03W69CSN,https://www.amazon.fr/gp/customer-reviews/R3OK9L03W69CSN,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Cute but not very effective,Containers are cute but we watched the wasps climbed out the top hole.  Caught a couple as most figured out a way to climb out.  we blocked the top hole now and it does seem to catch more wasps (and keep them trapped) a little better.  although i have seen some still climb back out.,3,Reviewed in Canada on 28 July 2025,Steve,True,0,RVY21TBANEHFB,https://www.amazon.fr/gp/customer-reviews/RVY21TBANEHFB,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Flawed Design, But Fixable","The trap has a large slit at the top through which the wasps can escape. If you cover it with duct tape, ideally from the inside, it seals the trap. Once you do that, it is quite effective...just don't try to cover it with tape while the wasps are trying to escape!",3,Reviewed in Canada on 20 August 2025,Pat M,True,0,RV8I0F3B5OM54,https://www.amazon.fr/gp/customer-reviews/RV8I0F3B5OM54,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Wasps go in but just climb back out again!!,"Works well even though I just put sugar and water in it. However as some others have said in their reviews, there's a hole at the top where the rope attaches and the wasps just climb out!!",3,Reviewed in the United Kingdom on 30 June 2025,D Hewett-Warne,True,0,R29WGCA6NANBR1,https://www.amazon.fr/gp/customer-reviews/R29WGCA6NANBR1,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Great Idea but has 1 issue!,"Great idea and it does work well. Only 1 problem, once the wasps got their sugar, they escape through the upper hole in the cap used to tie the rope for hanging.Need to find a way to cover that hole.",3,Reviewed in Canada on 9 August 2025,Chris,True,0,R1VZN1A5C8L0Q9,https://www.amazon.fr/gp/customer-reviews/R1VZN1A5C8L0Q9,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,okay design,"Well they work, but then you have to clean them out, live wasps and all.  Plus the ""bait"" which is very yucky and sticky, since that is what will attract the wasps.  Don't want to throw them out, too wasteful.  Of course that is not the fault of the traps. Just something to consider.  Also, had to tape the entry holes to keep them smaller so nothing flies out.",3,Reviewed in Canada on 20 March 2025,jeannie,True,0,R1KQWBUEHZOZ5F,https://www.amazon.fr/gp/customer-reviews/R1KQWBUEHZOZ5F,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Escape Route Discovered,"The trap worked for the first day and then they figured out the escape route.  Which is to fly out from the top of the white lip, it has a hole.  Therefore, no longer effective.",3,Reviewed in Canada on 14 August 2025,Khamphet luangrath,True,0,R4NUHXMH482HS,https://www.amazon.fr/gp/customer-reviews/R4NUHXMH482HS,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,decent wasp trap,works ok except for the fact that the centre top hole where the string hangs that wasps can crawl out the top. Need to plug the hole,3,Reviewed in Canada on 2 September 2025,Mjc250,True,0,R357ZK8FC21DL0,https://www.amazon.fr/gp/customer-reviews/R357ZK8FC21DL0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,no me funcionó,"ni con la ¨pócima ¨ recomendada, he conseguido ni un bicho , si es verdad que es muy justito para el líquido que hay que poner, no sé, quizás hice algo mal 👎",3,Reviewed in Spain on 26 August 2025,pattitua,True,0,R31QQ6AIE3GN36,https://www.amazon.fr/gp/customer-reviews/R31QQ6AIE3GN36,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,dudoso,De momento en 1 no ha entrado ninguna avispa y en otra 1,3,Reviewed in Spain on 29 September 2025,Javier y Mª Luz,True,0,R3H15RBH0ZBJEX,https://www.amazon.fr/gp/customer-reviews/R3H15RBH0ZBJEX,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Reinventar-se.,"Las avispas entran y salen por la ranura de sujeción, es demasiado grande. A quien se le ocurrió la idea ?Hay que poner una pinza de tender la ropa, para solucionarlo y no devolverlo, por cierto, nada de mejunjes con azucar, vienen hormigas que no tenias, con agua sola, tambien vienen los insectos.",3,Reviewed in Spain on 13 July 2025,Imma T.,True,0,R382U7COH62EII,https://www.amazon.fr/gp/customer-reviews/R382U7COH62EII,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Good catch but tricky to empty,"These work great to catch wasps, but they don’t die fast and emptying the wasps proves challenging!! I had to spray wasp killer in them and then still risky as only the top comes off for emptying. Unless there’s something I don’t know?",3,Reviewed in Canada on 13 June 2025,TMc,True,0,RZCCF9S9FPPA,https://www.amazon.fr/gp/customer-reviews/RZCCF9S9FPPA,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Wasps fly in and fly out,Looks good,3,Reviewed in the United Kingdom on 26 August 2025,Michael K.,True,0,R1E9I4AARHXU4G,https://www.amazon.fr/gp/customer-reviews/R1E9I4AARHXU4G,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Needs work,The manufacturer could easily and cheaply make this product much better. You need to have some additional supplies and time to make is work. Would be far better if it was also larger.,3,Reviewed in Canada on 5 June 2025,Ali R,True,0,R1GMAZACY3U5VS,https://www.amazon.fr/gp/customer-reviews/R1GMAZACY3U5VS,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Wasps escape,Wasps escape ☹️Used jam as solution didn’t seem strong enough. Will also try ketchup,3,Reviewed in the United Kingdom on 30 June 2025,Rebecca Jewkes,True,0,R2LJ0FF8P0MK81,https://www.amazon.fr/gp/customer-reviews/R2LJ0FF8P0MK81,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,They’re ok.,"They seem to work.  No wasps so far, just ants.  The “recipe” for the lure overfills them and they leak the liquid if not held perfectly level.",3,Reviewed in Canada on 14 June 2025,Colleen Rice,True,0,R3PLS0DSS2F7LK,https://www.amazon.fr/gp/customer-reviews/R3PLS0DSS2F7LK,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,They’re ok… NOT escape proof though as claimed.,Not escape proof!!!,3,Reviewed in the United Kingdom on 29 July 2025,MR A E WILLIAMS,True,0,R2UIINC49TU48I,https://www.amazon.fr/gp/customer-reviews/R2UIINC49TU48I,https://m.media-amazon.com/images/I/71AZDcdLn1L._SY88.jpg; https://m.media-amazon.com/images/I/71AZDcdLn1L._SY88.jpg; https://m.media-amazon.com/images/I/810FhwScddL._SY88.jpg; https://m.media-amazon.com/images/I/810FhwScddL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,efficace mais difficile a nettoyer,Efficace mais pour enlever et nettoyer difficile a enlever il y a toujours quelque grêlon qui réussissent a sortir ou reste a l'extérieur sur la niche,3,Reviewed in Canada on 3 June 2025,Marjolaine Nadeau,True,0,R3GP61O6MST90N,https://www.amazon.fr/gp/customer-reviews/R3GP61O6MST90N,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Could have been better,"This would be a much better trap if there weren't holes on the bottom.  You can barely put any bait in it or you spill it...which I did and now wasps are on the outside of it instead of insides.  I am getting some but I used my own solutions of 1 cup of soda, 1 tbsp sugar, 1 tsp apple cider vinegar, 1 tbsp jam and a drop of dish soap.  Works like a charm!",3,Reviewed in Canada on 24 August 2024,Michelle,True,0,R2K9QSKQEIBAM0,https://www.amazon.fr/gp/customer-reviews/R2K9QSKQEIBAM0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,il faut changer l'appât souvent,tout dépend de l'appât  à l'intérieur,3,Reviewed in Canada on 11 August 2025,normand Joncas,True,0,RXSZVI2TARI8Q,https://www.amazon.fr/gp/customer-reviews/RXSZVI2TARI8Q,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Needs improvement,"I am catching a huge amount of wasps with this trap, except they are escaping!!  The hole in the lid top is too large and they can push themselves out.  Currently I am using the nub of a zip tie to fill it and another zip tie to keep the first one in!**update***The wasps are escaping the holes they fly in as well",3,Reviewed in Canada on 10 August 2024,👤Kerr,True,0,R4ZZ1LGWDNIVY,https://www.amazon.fr/gp/customer-reviews/R4ZZ1LGWDNIVY,https://m.media-amazon.com/images/I/61LNsT+QR7L._SY88.jpg; https://m.media-amazon.com/images/I/61LNsT+QR7L._SY88.jpg; https://m.media-amazon.com/images/I/61jxvFUx2AL._SY88.jpg; https://m.media-amazon.com/images/I/61jxvFUx2AL._SY88.jpg; https://m.media-amazon.com/images/I/51i1AYN2LkL._SY88.jpg; https://m.media-amazon.com/images/I/51i1AYN2LkL._SY88.jpg; https://m.media-amazon.com/images/I/71NpRqysc1L._SY88.jpg; https://m.media-amazon.com/images/I/71NpRqysc1L._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Funcionan,Algunos vinieron abiertos. Con lo que si colocas líquido de tro se sale,3,Reviewed in Spain on 10 July 2025,Marcos,True,0,R4BH077AB3W4T,https://www.amazon.fr/gp/customer-reviews/R4BH077AB3W4T,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Wasps can crawl out top opening,There is a slit opening at the very top which we watched the wasps actually crawl out of. I put tape over it to prevent this from happening after I watched several escapes over a few days. Family member shared with me  another brand without the escape slot in top . Looks very similar!,3,Reviewed in Canada on 30 August 2024,SASKRIDERFAN,True,0,R3GTO8G6IE31PP,https://www.amazon.fr/gp/customer-reviews/R3GTO8G6IE31PP,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Wasps can escape through slot on top of unit,"This wasp trap does attract and capture wasps, but we then watched last night as several wasps were able to squeeze out through a small slot on top where the string is tied.We covered the slot with duct tape so solved the problem but wanted others to be aware before purchasing.",3,Reviewed in Canada on 2 September 2024,Lana Syms,True,0,R2K008652CNDF,https://www.amazon.fr/gp/customer-reviews/R2K008652CNDF,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Funciona a medias.,"No termina de funcionar correctamente, de 6 avispas que he visto entrar solo 2 no han sabido salir.",3,Reviewed in Spain on 11 June 2025,Cliente Amazon,True,0,R2FGY6ERDR2HXA,https://www.amazon.fr/gp/customer-reviews/R2FGY6ERDR2HXA,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,You can watch hornets come & go,"I was surprised to see hornets go inside, eat, and come back out. I did some research and added a little dish soap which makes it a little more difficult to leave the trap. Al'so, a little borax will kill them and the hive if they take it back.",3,Reviewed in Canada on 17 August 2024,DR,True,0,R2A61S17ECOQM1,https://www.amazon.fr/gp/customer-reviews/R2A61S17ECOQM1,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Escaping,"Appealing look, and recipe to lure… wasps are entering!Some of the bigger/stronger ones are escaping from the top, as I’m seeing other reviews have said.I used some multi purpose tac to block the hole and it has been successful. Design flaw, but easy to fix.",3,Reviewed in Canada on 22 August 2024,Aaron M,True,0,R30UQ5G8UCX9OD,https://www.amazon.fr/gp/customer-reviews/R30UQ5G8UCX9OD,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,A mí no me funciona,Ya llevo dos semanas y aún no entró ni una avispa.,3,Reviewed in Spain on 6 June 2025,Gema diez,True,0,RULEBJC33S0CZ,https://www.amazon.fr/gp/customer-reviews/RULEBJC33S0CZ,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,They look good but dont work that well,"They are fiddly to fill (as the sticky mess that you have to put in it to attract the wasps easily drips out with all the holes in the units), the measurements are pretty hit and miss (shot glass is not a measurement and varies from country to country even from state to state in the USA - maybe it's different in Canada) and, after 2 weeks, have only attracted 3 wasps even when placed near a wasp nest.Pretty average overall hence the average review.",3,Reviewed in Spain on 25 August 2024,Sleeve,True,0,R2IHDGKIZ30TOH,https://www.amazon.fr/gp/customer-reviews/R2IHDGKIZ30TOH,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,No está mal,Bien,3,Reviewed in Spain on 12 June 2025,Angel,True,0,R28KX52D780NGQ,https://www.amazon.fr/gp/customer-reviews/R28KX52D780NGQ,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Eficaces,"Funcionan muy bien y atraen a las avispas. La tapa la tuve que pegar con celo ya que se desprendía,pero aparte de eso son muy efectivas",3,Reviewed in Spain on 22 February 2025,Marcos,True,0,R3MASC9FC8SV5N,https://www.amazon.fr/gp/customer-reviews/R3MASC9FC8SV5N,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Sufficiente,Mi aspettavo di meglio. Ne avrò prese sei o sette vespe,3,Reviewed in Italy on 5 December 2024,Mirko,True,0,R1IIUWEB4I74YV,https://www.amazon.fr/gp/customer-reviews/R1IIUWEB4I74YV,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,buono,buono per vespe calabroni ne è entrato solo uno.,3,Reviewed in Italy on 9 October 2024,Cliente Amazon,True,0,R2IS8SAV0AFMUV,https://www.amazon.fr/gp/customer-reviews/R2IS8SAV0AFMUV,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Be careful when you fill it,"The holes at the bottom are so low, that the liquid will spill out very easily. I didn't find it attracted many wasps, although the ants certainly liked it.",3,Reviewed in Canada on 5 October 2024,Rosanne E Conner,True,0,RP1UD6LD64U1V,https://www.amazon.fr/gp/customer-reviews/RP1UD6LD64U1V,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,It does work!,I think I got at least 50 wasp trapped in each trap!I recommend this…seriously 👍🏾,3,Reviewed in Canada on 3 September 2024,Melhey,True,0,R2C0UN480R82RY,https://www.amazon.fr/gp/customer-reviews/R2C0UN480R82RY,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Can escape,"Even after reading reviews and fixing the top piece everyone warned the wasps could escape from, they still escape all the time through the holes they use to get in.",3,Reviewed in Canada on 1 September 2024,Tanisha,True,0,R2PN39APOE70IP,https://www.amazon.fr/gp/customer-reviews/R2PN39APOE70IP,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,No doy con la fórmula,He puesto la fórmula que indica en las instrucciones y alguna que he encontrado en internet. No ha atrapado nada en todo el verano.,3,Reviewed in Spain on 1 September 2024,José Manuel Corona Cabrera,True,0,R38VGTZRPHX416,https://www.amazon.fr/gp/customer-reviews/R38VGTZRPHX416,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Livraison rapide.  Article conforme.  Facile à montrer.,Efficace.,4,Reviewed in France on 14 March 2026,rose hendy,True,0,R39TTNLRUCV2BB,https://www.amazon.fr/gp/customer-reviews/R39TTNLRUCV2BB,,2026-04-28T18:11:46.888852
