asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0BVQSH87R,,,amazon.fr,,,"Rectifico, después de unas semanas Si funciona estupendo",,4,Reviewed in Spain on 19 June 2025,Amy,True,0,R22Y8HJUMYKSIU,https://www.amazon.fr/gp/customer-reviews/R22Y8HJUMYKSIU,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Super,Wir hatten unten eine süsse Flüssigkeit drin das hat super funktioniert sind sehr viele reingekommen und keine wieder raus👍,4,Reviewed in Germany on 5 September 2025,Sarah Colak,True,0,R2E7X5RI059KS3,https://www.amazon.fr/gp/customer-reviews/R2E7X5RI059KS3,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle,Sehr effektiv kann man nur weiterempfehlen,4,Reviewed in Germany on 27 August 2025,Uwe Schmelzer,True,0,R2M1DN5AO3LN4Q,https://www.amazon.fr/gp/customer-reviews/R2M1DN5AO3LN4Q,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,alles gut,alles gut,4,Reviewed in Germany on 31 August 2025,Andrea Suckfüll,True,0,R3FL458WIULSX6,https://www.amazon.fr/gp/customer-reviews/R3FL458WIULSX6,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wie erwartet,Macht was es soll,4,Reviewed in Germany on 4 August 2025,Jeannette,True,0,R331W3ZIZW6B0N,https://www.amazon.fr/gp/customer-reviews/R331W3ZIZW6B0N,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Gute Qualität,"Da mein Mann eine Allergie gegen Wespen und Bienen hat waren gemütliche Runden beim Essen auf der Terrasse bisher sehr nervenaufreibend. Die Wespenfallen kamen sehr schnell, waren sehr gut verpackt  und wurden sofort mit süßem Obst und etwas Honig befüllt und an mehreren Stellen im Garten verteilt. Zwar ist im Moment noch nicht die Hauptwespenzeit aber man kann schon erkennen, dass die kleinen Störenfriede sich jetzt intensiv um die Leckereien in der Falle bemühen. Abends werden sie von mir wieder frei gelassen.Die Qualität ist in Ordnung, sie sind sehr leicht und sehen auch nicht schlecht aus. Schöner wäre es natürlich wenn die Fallen aus Glas wären,  - ich bin nicht so ein Freund von Plastik, aber sie erfüllen ihren Zweck und das ist die Hauptsache.Ich kann sie nur weiter empfehlen",4,Reviewed in Germany on 24 July 2023,Amazon Kunde,True,0,R1U8BMJ0XBKR67,https://www.amazon.fr/gp/customer-reviews/R1U8BMJ0XBKR67,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle für dumme Tiere,"Also an sich machen die Behälter was sie sollen. Aber anscheinend haben wir hier mutierte hyperintelligente Wespen bei uns. Wenn sie sich den Magen voll geschlagen haben fliegen 80% der Wespen wieder glücklich in unserer Wohnung rum.Also anscheinend sind die gelben Einlässe zu kurz und sie können wieder entwichen. Denke bei ner Flüssigkeit würden sie einfach absaufen.Wir nutzen sie weiterhin, da zumindest die Wespen für ein paar Stunden gebannt werden.",4,Reviewed in Germany on 18 August 2024,M. Schmidt,True,0,R3MWROCIR0UECR,https://www.amazon.fr/gp/customer-reviews/R3MWROCIR0UECR,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert,Hab die fallen mit Orangen gefüllt weil das jemand hier geschrieben hat. Hat bei mir leider nicht funktioniert. Orangen Sirup hingegen funktioniert super!Teilweise krabbeln die Wespen aber wieder raus. Und ich fange mehr fliegen als Wespen. Aber es hilft definitiv!,4,Reviewed in Germany on 21 August 2024,Alexandra,True,0,R2ZYZ0DLQBNLDC,https://www.amazon.fr/gp/customer-reviews/R2ZYZ0DLQBNLDC,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Hace su cometido,"Está bien los esperaba un poco más grandes. Funcionan si les metes el cebo adecuado yo pongo cerveza, vinagre, miel, azúcar, algún cachito de bacon o salchicha",4,Reviewed in Spain on 10 July 2025,EC,True,0,R1PQDU2MGDALK6,https://www.amazon.fr/gp/customer-reviews/R1PQDU2MGDALK6,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71r-KjUzLYL._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,"Es económico, pero es tirar el dinero","Tengo las trampas con una mezcla dulce y se pasean las avispas alrededor sin meterse,, he usado antes otras trampas más efectivas",4,Reviewed in Spain on 9 July 2025,Beni,True,0,R3HF3TDUPBNTQD,https://www.amazon.fr/gp/customer-reviews/R3HF3TDUPBNTQD,https://m.media-amazon.com/images/I/71E9oNdss1L._SY88.jpg; https://m.media-amazon.com/images/I/71E9oNdss1L._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Zweckdienliche Insektenfalle,"Es ist nicht nur eine Wespenfalle auch andere Insekten finden diese Töpfe recht einladend.Wenn man die Insekten ""in Haft"" nimmt und z.B. abends wieder entlässt wirkt das abschreckend zu schadet den ansonsten nützlichen Insekten nicht.Als Köder haben sich ein hölzernes Wattestäbchen und Obstreste als nützlich erwiesen.",4,Reviewed in Germany on 4 September 2023,P-G.H,True,0,R3MR6PMF66IOD1,https://www.amazon.fr/gp/customer-reviews/R3MR6PMF66IOD1,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle,"Die Wespenfalle funktioniert zwar, aber der Einflugtrichter müsste ein bisschen spitzer zulaufen, weil die Wespen grossteils wieder rauskrabbeln.",4,Reviewed in Germany on 27 August 2024,Markus Trinko,True,0,R12ZZUU7I1QUZ9,https://www.amazon.fr/gp/customer-reviews/R12ZZUU7I1QUZ9,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ganz OK,"Die Fallen sind ganz ok, jedoch manche konnten dennoch entkommen,...",4,Reviewed in Germany on 4 October 2024,Thomas,True,0,R11ZLJGEXMZZ8Y,https://www.amazon.fr/gp/customer-reviews/R11ZLJGEXMZZ8Y,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespen ade,"Lieferung wie immer top schnell, die fallen selbst müssen wir noch testen",4,Reviewed in Germany on 18 August 2024,Volker Ernst,True,0,R1J49JML7DN53A,https://www.amazon.fr/gp/customer-reviews/R1J49JML7DN53A,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert gut.,"Um es wirklich gut zu nutzen, muß man es täglich pflegen, das vergesse zumindest ich schnell. Sonst hat man nach 2 Tagen eine verklebte Pampe aus altem Obst und toten Insekten.",4,Reviewed in Germany on 8 September 2023,Mariama,True,0,R19ZY73G0C6B99,https://www.amazon.fr/gp/customer-reviews/R19ZY73G0C6B99,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Correcto,Muy sencillo,4,Reviewed in Spain on 9 July 2025,Agusti Domingo Roura,True,0,R3IG8B9HMI4QJ,https://www.amazon.fr/gp/customer-reviews/R3IG8B9HMI4QJ,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Effizient mit Bier und Essig,Wirkung wie üblich und erwartet,4,Reviewed in Germany on 7 August 2024,Amazon Kunde,True,0,RU6230C8VIA1T,https://www.amazon.fr/gp/customer-reviews/RU6230C8VIA1T,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,"Ben fatto, poco efficace (?)","Probabilmente sbaglio quello che metto dentro come esca, sono riuscito a catturare ben poche vespe rispetto a quelle che ronzano sulle travi della mansarda. Comunque ottima qualità e resistenza.",4,Reviewed in Italy on 19 September 2024,Alessio,True,0,R14G1J6HODYPPH,https://www.amazon.fr/gp/customer-reviews/R14G1J6HODYPPH,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funciona,"Es el bote vacío. Lo tienes que rellenar tú. Yo pensaba que venía con el líquido ya ...Al principio no funcionaba, pero a la que entró una, aquello fue un no parar. No se escapan",4,Reviewed in Spain on 27 September 2024,Cliente Amazon2,True,0,R1V6IWVY238W9B,https://www.amazon.fr/gp/customer-reviews/R1V6IWVY238W9B,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Sehr empfehlenswert,Ware war akkurat verpacktArtikel sehr brauchbar für meinen Zweck der Wespenvergrämung,4,Reviewed in Germany on 25 August 2023,WN,True,0,R2DP1NJIQPCRDR,https://www.amazon.fr/gp/customer-reviews/R2DP1NJIQPCRDR,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Buono,Sono funzionali e carine le trappole poi la differenza viene fatta dall'esca che ci metti dentro,4,Reviewed in Italy on 8 September 2024,Wirv,True,0,R1C4OZTAHHSHUZ,https://www.amazon.fr/gp/customer-reviews/R1C4OZTAHHSHUZ,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,3er Set,Funktioniert gut.,4,Reviewed in Germany on 22 October 2023,Ulrich Schlömer,True,0,R25I0YJCYVZEZH,https://www.amazon.fr/gp/customer-reviews/R25I0YJCYVZEZH,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,No hace su funcion,Le pongo la mezcla que pone en la descripción y no entra ni 1 para acabar con las avispas.,4,Reviewed in Spain on 6 September 2024,juan GP,True,0,R15K6MPK2K64G3,https://www.amazon.fr/gp/customer-reviews/R15K6MPK2K64G3,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Hace bien su trabajo,"Bonitas no son, no se camuflan en el jardín pero hacen bien su función",4,Reviewed in Spain on 18 August 2024,Carolina López,True,0,R29KAUCYQDTMXW,https://www.amazon.fr/gp/customer-reviews/R29KAUCYQDTMXW,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ok,Excelente,4,Reviewed in Spain on 21 August 2024,Vasco,True,0,R23ZJY4DUN0G52,https://www.amazon.fr/gp/customer-reviews/R23ZJY4DUN0G52,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Die gelben Helden gegen Wespen: SilverRack Wespenfalle im Test!,"Als Teilnehmer des Amazon Vine Programs erhielt ich das SilverRack Wespenfalle 3er Set kostenlos zum Testen. In den Sommermonaten ist es ein altbekanntes Problem: Sobald das Essen auf dem Tisch steht, werden Wespen zu unerwünschten Gästen. Diese lästigen Störenfriede, die sich um uns herum tummeln und auf unsere Mahlzeiten aus sind, können die Stimmung schnell trüben. Doch nun habe ich endlich eine Lösung gefunden: die SilverRack Wespenfalle!Die Lieferung erfolgte prompt und das Set kam gut verpackt bei mir an. Die Wespenfallen sind robust und qualitativ hochwertig verarbeitet. Sie lassen sich sowohl stellen als auch aufhängen, je nachdem, was für dich am praktischsten ist. Die Bauweise der Falle ist clever durchdacht. Mit zwei Öffnungen lockt sie die Wespen an und bietet ihnen den perfekten Flugkorridor. Dadurch gelangen die Wespen mühelos in die Falle und werden dort tagsüber schonend gefangen. Abends können sie dann wieder freigelassen werden, wenn sie ruhiger sind.Die SilverRack Wespenfalle verwendet einen natürlichen Lockstoff, der für Wespen unwiderstehlich ist. Ich fülle die Falle gerne mit reifem Obst, etwas Honig und einer Prise Zucker. Alternativ eignen sich auch Süßigkeiten wie Lollis mit Honig darüber. Das Beste daran ist, dass die Wespen in der Falle bleiben und mich in Ruhe lassen. Ich möchte die Tiere schließlich nicht töten, sondern nur von meinem Essbereich fernhalten. Dank der Wespenfalle gehört das lästige Umherfliegen und Belästigen der Vergangenheit an.Die Reinigung der Falle gestaltet sich kinderleicht. Nach dem Gebrauch kann sie einfach in die Spülmaschine gestellt werden. So ist sie schnell wieder sauber und bereit für den nächsten Einsatz. Im Gegensatz zu lästigen Wespen-Schaum-Sprays oder Nelkenöl-Kerzen ist keine zusätzliche Reinigung oder Pflege nötig.In Bezug auf den Preis und die Leistung der SilverRack Wespenfalle muss ich sagen, dass ich den Preis von 16,99€ für angemessen halte. Die Qualität der Falle ist in Ordnung, auch wenn ich mir persönlich eine noch robustere Verarbeitung gewünscht hätte. Dennoch erfüllt die Falle ihren Zweck und lässt sich einfach handhaben. In Anbetracht der Wirksamkeit und der tierfreundlichen Lösung finde ich den Preis gerechtfertigt.Abschließend möchte ich meine Bewertung abgeben. Ich vergebe ★★★★☆ (4 von 5 Sternen) für die SilverRack Wespenfalle. Die Falle erfüllt ihren Zweck größtenteils, indem sie die Wespen effektiv fernhält. Die natürlichen Lockstoffe und die tierfreundliche Lebendfalle sind ein großer Pluspunkt. Allerdings gibt es Raum für Verbesserungen, insbesondere was die Lockwirkung angeht. Dennoch empfehle ich das SilverRack Wespenfalle 3er Set allen, die eine effektive und tierfreundliche Lösung zur Wespenabwehr suchen.",4,Reviewed in Germany on 5 June 2023,TS,False,0,R3C9QWZ85I5J1K,https://www.amazon.fr/gp/customer-reviews/R3C9QWZ85I5J1K,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert besser als erwartet,"Im Rahmen des Vine-Programms habe ich die Wespenfalle von SilverRack getestet.Lieferumfang:3er Pack WespenfallenBewertung:Ich hätte nicht erwartet, dass die Falle derartig gut bei korrekter ""Anwendung"" funktioniert. Die Falle ist stabil, qualitativ hochwertig und der Deckel ist fest. Getestet wurde die Falle auf unserem Balkon während eines Abendessens im schönen Wetter. Ich habe die erste Falle mit Honig und die zweite Falle mit süßem Obst getestet. In beiden flogen nach mehreren Stunden 1-2 Wespen rein. Anhand dessen war uns ein angenehmer Abend ohne Wespen möglich.Im Laufe des Abends konnte eine Wespe nach einiger Zeit doch rausklettern, was ich auch erwartet habe. Dies stellt doch kein Problem dar, denn die Falle verfolgt ein recht simples Konzept, welches auch hin und wieder umgangen werden kann.Abgesehen davon funktioniert die Falle einwandfrei und wir würden keinen langen Abend mehr auf den Balkon ohne der Falle verbringen.Positiv:+ Hochwertige Qualität+ Aufhängemöglichkeit+ Stabiler und fester Deckel+ FunktionalNegativ:/Fazit:Die Falle funktioniert überraschend gut und ist daher eine klare Empfehlung. Ja, pro Falle kostet es ca. 5€, lohnt sich jedoch. Die Fallen sind nämlich sehr stabil und stellen sicherlich langfristig einen guten Begleiter dar.",4,Reviewed in Germany on 4 September 2023,Florian,False,0,R2CV3R490OKF94,https://www.amazon.fr/gp/customer-reviews/R2CV3R490OKF94,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71fpMGflC4L._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktionierende Lebendfallen für Wespen,"Diese Becher Wespen Abwehr Fallen haben sich als äußerst wirksam erwiesen, um lästige Wespen dauerhaft aus meinem Balkon- und Gartenbereich zu vertreiben. Ich bin besonders beeindruckt von der tierfreundlichen Herangehensweise mit einer Lebendfalle.Der Lockstoff den man natürlich selbst einfüllen muss zieht die Wespen an und fängt sie sicher in der Falle, ohne ihnen Schaden zuzufügen.Ich kann jetzt meine Zeit auf dem Balkon und Garten verbringen, ohne von Wespen belästigt zu werden.Das 3er Set ist perfekt, um eine größere Fläche abzudecken und die lästigen Insekten effektiv fernzuhalten.Die einfache Handhabung und Reinigung der Fallen machen sie äußerst praktisch.Das transparente Design ermöglicht es mir, den Fangprozess zu beobachten, was sehr Interessant sein kann.Die Qualität der Wespenfallen ist hochwertig und langlebig.Ich kann diese Wespenfallen empfehlen, um den Balkon/Garten wespenfrei zu halten.Diese Bewertung basiert auf meiner persönlichen Erfahrung mit dem Produkt und spiegelt meine ehrliche Meinung wider.Ich hoffe, diese Bewertung ist hilfreich.",4,Reviewed in Germany on 18 August 2023,Scrappi,False,0,R1XGZYR2SCSJ8B,https://www.amazon.fr/gp/customer-reviews/R1XGZYR2SCSJ8B,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Effektive Wespenfalle,"Ich habe kürzlich ein 3er Set Wespenfallen bekommen und bin mit der Qualität wirklich zufrieden. Die Fallen sind gut verarbeitet und scheinen langlebig zu sein. Sie erfüllen ihren Zweck hervorragend und funktionieren super.Die Wespen werden effektiv angezogen und fliegen durch eines der beiden Löcher in die Falle. Andere unerwünschte Insekten fliegen auch hinein, aber das ist auch wirklich gut, endlich weniger Flugverkehr.Ein kleiner Kritikpunkt ist der Preis, der etwas hoch ist. Dennoch empfinde ich ihn noch als akzeptabel, da die Fallen gut funktionieren und mir geholfen haben, das Wespen und andere Flügeltierprobleme zu lösen.Insgesamt betrachtet bin ich mit dem 3er Set Wespenfallen zufrieden. Die Qualität ist gut, sie erfüllen ihren Zweck und obwohl der Preis etwas hoch ist, ist er noch vertretbar. Wenn Sie Probleme mit Wespen haben, kann ich Ihnen diese Fallen empfehlen.",4,Reviewed in Germany on 14 June 2023,DaniPrime,False,0,R2ZMYG3VC98QD4,https://www.amazon.fr/gp/customer-reviews/R2ZMYG3VC98QD4,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,gute Wespenfalle,"Wir nutzen diese Wespenfalle regelmässig auf unserer Terrasse, wobei dann 2 Fallen komplett ausreichend sind um die Plagegeister fernzuhalten. Die Verarbeitung der Fallen ist in Ordnung, der Drehverschluss manchmal etwas schwergängig. Plastik ist natürlich eher billig und nicht hochwertig. Dennoch haben die Fallen auch schon Stürze unbeschadet überstanden. Wir füllen die Fallen meist mit Obst oder Zuckerwasser und locken damit die Wespen erfolgreich an. Wir hatten bisher noch nicht den Fall, dass die Wespen weider rausgeklettert sind - vielleicht hatten wir da Glück oder zu dicke Wespen :)Preis/Leistung sind ok, ab und an gibts die Fallen im Angebot - dann kann man guten Gewissens zuschlagen.",4,Reviewed in Germany on 11 September 2023,Björn,False,0,R2Q8ANJMZLXGQ5,https://www.amazon.fr/gp/customer-reviews/R2Q8ANJMZLXGQ5,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ich probiere es ...,"... diese Falle mal als Lebendfalle zu testen. Jeder weiß das die Insekten knapper werden und jedes Kind weiß das Insekten nunmal für die Natur außerordentlich wichtig sind.Dennoch sind es nicht meine besten Freunde schon gar nicht beim essen oder gar im Mund eines meiner Kinder.Deshalb habe ich gedacht ich probiere diese Falle mal als Lebendfalle. Es ist wirklich einfach. Es genügt etwas süßes Obst und schon werden die Wespen, Bienen etc. davon magisch angezogen. Im Gegensatz zu den bisherigen Fallen leben die Tierchen in dieser Falle weiter und ertrinken nicht Qualvoll.Ich muss zugeben das es wirklich Überwindung benötigt diese Falle zu öffnen....Wer Angst vor diesen Tierchen hat wird diese Falle wohl nicht als Lebendfalle nutzen...Es wäre schön, wenn das öffnen von weiter weg geschehen könnte. Dafür benötigt man allerdings Technik und Technik kostet nun mal.",4,Reviewed in Germany on 11 June 2023,Christina,False,0,R1M6UNBD081ZYE,https://www.amazon.fr/gp/customer-reviews/R1M6UNBD081ZYE,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ohne zu töten,"Diese Wespenfallen sind im 3 er Set und sind schnell aufgebaut ob auf dem Balkon Terrasse oder Garten.Das Material wirkt robust und wird einige Sommerjahre halten.Gefüllt mit Obst oder anderen Leckerbissen die Wespen mögen ,werden sie gefangen und Abends kann man sie wieder frei lassen.Die 2 Trichter dienen als Flugkorridor.Der Preis ist ausgesprochen gutVon mir gibt es 4 🌟 Sterne",4,Reviewed in Germany on 24 June 2023,silvia simon,False,0,R2TE0KP7BJ40HM,https://www.amazon.fr/gp/customer-reviews/R2TE0KP7BJ40HM,https://m.media-amazon.com/images/I/71faxibKqML._SY88.jpg; https://m.media-amazon.com/images/I/71faxibKqML._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert sogar,"Ich durfte die SilverRack Wespenfalle [3er Set] - Becher Wespen Abwehr Falle für Lockstoff gegen Wespen - Wespen dauerhaft vertreiben mit Wespenfallen für draussen - perfekt für Balkon und Garten (gelb) (3er Set, 01 Gelb / Yellow)SilverRack Wespenfalle [3er Set] - Becher Wespen Abwehr Falle für Lockstoff gegen Wespen - Wespen dauerhaft testen.Die fallen sind robust. Das Aufstellen der Fallen gestaltet sich unkompliziert, und die gesamte Falle ist leicht zu reinigen. Das Befüllen der Fallen erfolgt mühelos und sicher, und wie wir bereits festgestellt haben, funktionieren sie einwandfrei. Daher gebe ich gern 4 Sterne.",4,Reviewed in Germany on 3 June 2023,Phantom V,False,0,R15D27QRDEA6FI,https://www.amazon.fr/gp/customer-reviews/R15D27QRDEA6FI,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Schonende Lebendfalle,"Im Paket befinden sich drei Kunststoffbecher, jeweils mit Deckel und zwei seitlichen Einfluglöchern für die Wespen. Der Decke leicht abgeschraubt und die Box kann einfach mit „Lockmitteln“ gefüllt werden. Der Becher kann sowohl aufgestellt als auch aufgehängt werden. Jetzt warten wir mal auf die Wespenzeit und hoffen, das auch der Praxistest erfolgreich ist.",4,Reviewed in Germany on 25 June 2023,JanS,False,0,R2SIMY183S454H,https://www.amazon.fr/gp/customer-reviews/R2SIMY183S454H,https://m.media-amazon.com/images/I/81QIymdrJeL._SY88.jpg; https://m.media-amazon.com/images/I/81QIymdrJeL._SY88.jpg; https://m.media-amazon.com/images/I/81GRxRSgWhL._SY88.jpg; https://m.media-amazon.com/images/I/81GRxRSgWhL._SY88.jpg; https://m.media-amazon.com/images/I/81bpd4rW9BL._SY88.jpg; https://m.media-amazon.com/images/I/81bpd4rW9BL._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert super,Hallo habe dieses Produkt zum testen bekommen ich muss sagen bin sehr zufrieden habe sie gestern draußen aufgestellt und etwa eine halbe Stunde später waren jeweils eine Wespe in den fallen weiß nur noch nicht wie ich sie wieder frei lassen soll da ich Allergiker bin,4,Reviewed in Germany on 3 June 2023,Franzi,False,0,REN70KC9213GS,https://www.amazon.fr/gp/customer-reviews/REN70KC9213GS,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,ça marche,"Ca marche !!!!!Un tas d'insectes, y compris les guêpes et frelons. Par contre, cela semble préserver les abeilles pour notre plus grande satisfaction.",5,Reviewed in France on 2 April 2026,Evelyne GAEREMYNCK,True,0,R335EM4TRQVLCL,https://www.amazon.fr/gp/customer-reviews/R335EM4TRQVLCL,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Piège à guêpe,Très bien,5,Reviewed in France on 8 April 2026,Client d'Amazon,True,0,RDEZTW7F9AIRO,https://www.amazon.fr/gp/customer-reviews/RDEZTW7F9AIRO,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Bon piege,Bon article moins chère que dans jardinerie.,5,Reviewed in France on 23 March 2026,gruson didier,True,0,R2NO8Q0GTDCSJ7,https://www.amazon.fr/gp/customer-reviews/R2NO8Q0GTDCSJ7,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Parfait pour freulons,"Très efficace. Utiliser un mélange de vin blanc et sirop de fruit (les abeilles et autres insectes n'apprécie pas l'odeur du vin) et les frelons adorent, j'ai piègé une trentaine de freulon avec un seul piège, installé dans l'arbuste qui était rempli, ils rentrent mais ils ne peuvent plus en ressortir, simple et efficace 👍",5,Reviewed in France on 1 October 2025,CM,True,2,R1H6KUG5E7HQCK,https://www.amazon.fr/gp/customer-reviews/R1H6KUG5E7HQCK,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,it works!,it works best with salami: the wasps were keen on it and thus stayed away form our dining table.Easy to clean an reuse.,5,Reviewed in France on 18 August 2025,Robin,True,0,RR0AN858WDIKP,https://www.amazon.fr/gp/customer-reviews/RR0AN858WDIKP,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Parfait,Très efficace les insectes n'arrivent pas à ressortir comparé à d'autre piège.En a peine 45min je vous laisse voir les photos.,5,Reviewed in France on 16 August 2025,Clémence,True,0,R2DJJHUBD3K7JH,https://www.amazon.fr/gp/customer-reviews/R2DJJHUBD3K7JH,https://m.media-amazon.com/images/I/61Y4cyY6tBL._SY88.jpg; https://m.media-amazon.com/images/I/61Y4cyY6tBL._SY88.jpg; https://m.media-amazon.com/images/I/71OK+Tu-dHL._SY88.jpg; https://m.media-amazon.com/images/I/71OK+Tu-dHL._SY88.jpg; https://m.media-amazon.com/images/I/71-IMjCcVTL._SY88.jpg; https://m.media-amazon.com/images/I/71-IMjCcVTL._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Utilites,Super top facile à tuiler et surtout facile à nettoyer. Beaucoup plus esthétique que les bouteilles faites maison,5,Reviewed in France on 20 August 2025,Isabelle,True,0,RBTT08C7LXAFI,https://www.amazon.fr/gp/customer-reviews/RBTT08C7LXAFI,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Prix intéressant,Pas encore utilisé,5,Reviewed in France on 14 October 2025,Marijotte,True,0,R1QHGZMIOVPKYG,https://www.amazon.fr/gp/customer-reviews/R1QHGZMIOVPKYG,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,tres bien,Tres bien et vite. Merci.,5,Reviewed in France on 22 September 2025,Mrs H Swaine,True,0,R15NKXC21NS66C,https://www.amazon.fr/gp/customer-reviews/R15NKXC21NS66C,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,je recommande,bien mais efficace a l exterieur,5,Reviewed in France on 4 September 2025,chantal delcroix,True,0,R1LI0PPW7OGWVF,https://www.amazon.fr/gp/customer-reviews/R1LI0PPW7OGWVF,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Efficacité,"Super conteneur , super produit très efficace",5,Reviewed in France on 23 August 2025,jeanmichel busserol,True,0,R3TCGGMT5CI05J,https://www.amazon.fr/gp/customer-reviews/R3TCGGMT5CI05J,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Efficace,Cela fonctionne très bien,5,Reviewed in France on 29 August 2025,Virginie leroy,True,0,R168AHOVWV7OZU,https://www.amazon.fr/gp/customer-reviews/R168AHOVWV7OZU,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wasp collector,"A waste of money. Not had one wasp, plenty of ants. Tried everything,fruit, honey, cola,everything they recommended. Disappointed.",5,Reviewed in Spain on 4 July 2025,Rita Hall,True,0,RARZFPFZD6TLR,https://www.amazon.fr/gp/customer-reviews/RARZFPFZD6TLR,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Besser als erwartet. Top Insektenfalle,"Meine Frau hielt diesen Kauf für unnötig, ließ mich aber gewähren da sie der Meinung war, dass ich dann das Gefühl hätte, etwas getan zu haben. ;-)Aber aufgestellt und direkt die richtige Mischung aus Bier und Sprite gefunden, und die Insekten flogen uns nur so in die Falle. Anders als vom Hersteller vorgesehen, ertranken die trotz der täglichen, abendlichen Leerung.Wir sind voll und ganz zufrieden.",5,Reviewed in Germany on 7 August 2025,Boss,True,0,RO3EUYK53HHIM,https://www.amazon.fr/gp/customer-reviews/RO3EUYK53HHIM,https://m.media-amazon.com/images/I/71+IXPl+fJL._SY88.jpg; https://m.media-amazon.com/images/I/71+IXPl+fJL._SY88.jpg,2026-04-28T18:24:46.440235
