asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not bad,"Not bad at all. Catches a lot of bugs.However It does make a smell.Sometimes I feel like it's catching a lot of bugs, but it's still doesn't catch all of them.But in general, this is the best I found so far.",3,"Reviewed in the United States on April 4, 2025",Zaldy,True,0,R2D0GHUWCVZ1PA,https://www.amazon.com/gp/customer-reviews/R2D0GHUWCVZ1PA,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Easy to use,Takes a while to actually kill the flys most dont even go into the container but ill update a lil longer into the use of the product.,3,"Reviewed in the United States on May 27, 2025",Moesha H,True,0,RV8SXD2TG9RST,https://www.amazon.com/gp/customer-reviews/RV8SXD2TG9RST,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not happy with this item,Why did you pick this product vs others?:This only work for about a week,3,"Reviewed in the United States on July 5, 2025",John Kay,True,0,R1ZY01NDGWHP75,https://www.amazon.com/gp/customer-reviews/R1ZY01NDGWHP75,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,They are tiny tiny tiny apples,"I am torn seems to be attracting them but they are not going in as much as the hanging water trap I had. But those smell so badly eww. I wish these were a bit bigger and more bait in order. I’ve also used sticky hang strips, homemade with apple cider vinegar and drop of dish soap. That worked for a few but it’s like they got smart and know it’s a trap. The thing is I had a rotten banana and didn’t notice it for too long. Cleaned disinfected and washed out garbage cans. They keep showing up everywhere. These do work but if bigger would work much better. I can’t say I would recommend this product until after you have tried the home remedy first. As well find where they’re coming from.",3,"Reviewed in the United States on September 11, 2023",Michelle DAlessandro,True,0,R2B8MIY4RE0VVU,https://www.amazon.com/gp/customer-reviews/R2B8MIY4RE0VVU,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Takes a while but works,"I placed these in  each corner of the 1st floor hoping to finally get rid of a fruit fly problem we have due to a messy roommate. During the 1st week it didn't seem to really be working at all, but I slowly started seeing some flies hang around each and go into the traps. They don't work as fast as you'd hope but they work none the less. It's been a few weeks now and I'm still waiting for the few stragglers to enter the traps and be done.",3,"Reviewed in the United States on October 8, 2024",Amazon Customer,True,0,R25EXI56XPSNBZ,https://www.amazon.com/gp/customer-reviews/R25EXI56XPSNBZ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It doesn’t work all that great,"I read the reviews and most of them were positive, so I had high hopes I could eliminate the fruit fly problem in my house. However, I’ve had these in various locations around the house and my fruit flies seem to land, walk around, even go inside, just to crawl back out and fly away. Do I have some highly evolved flies?? The only thing it’s been good for, is drawing them out towards the traps, so I can then kill them on my own.",3,"Reviewed in the United States on October 25, 2024",Bernadette Grinols,True,5,R621MFCT1X2TY,https://www.amazon.com/gp/customer-reviews/R621MFCT1X2TY,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Fruit fly trap,Caps of bottles where broken when I opened it!,3,"Reviewed in the United States on July 10, 2025",Iris,True,0,RYI5XFSHUXM7V,https://www.amazon.com/gp/customer-reviews/RYI5XFSHUXM7V,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61EIoyixkzL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Get a more efficient way,Not very efficient to trap flies,3,"Reviewed in the United States on July 20, 2025",Ravi,True,0,R1FQ2N0I9HQ4WZ,https://www.amazon.com/gp/customer-reviews/R1FQ2N0I9HQ4WZ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,effects,don't see a difference still have nats,3,"Reviewed in the United States on July 16, 2025",Runninghorse,True,0,RJVM61TKEH9DF,https://www.amazon.com/gp/customer-reviews/RJVM61TKEH9DF,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not great for fruit flys,I tried this and the lulu catch fruit fly catchers and the mosalogic fly insect trap and the katchy bug zapper.  The terro traps work great for ants.  We didn't have any luck with the fruit flys.  The lulucatch fruit fly catchers caught hundreds of flys.  I also tried spraying my plants with Neme oil.  That helped.,3,"Reviewed in the United States on January 20, 2025",Robin,True,3,R2OAA4IQAB181A,https://www.amazon.com/gp/customer-reviews/R2OAA4IQAB181A,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Ok product,These are ok,3,"Reviewed in the United States on July 17, 2025",It is excellent,True,0,R3E181IBUTUINM,https://www.amazon.com/gp/customer-reviews/R3E181IBUTUINM,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It doesn’t work that well,"I gave this a try because the reviews seemed to be a mixed bag. I’d say it all depends on the fruit flies and the area. For some reason, in my bathroom they worked and in the kitchen, not so much. The fruit flies land near it or on top of it as a hang out zone but they don’t go in it and die by the droves like I imagined. I even tried adding cane sugar to the treatment that comes with these. We live in an apartment and believe that the fruit flies are coming from the drain. Still on the lookout for a more effective product.",3,"Reviewed in the United States on December 12, 2023",Taj,True,16,R1Z04D45H4XIOW,https://www.amazon.com/gp/customer-reviews/R1Z04D45H4XIOW,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,"They don't seem to TAKE the bait, but just hang out on top of the fake apple.",The traps are not very good at actually trapping the flies. They sort of just lay on top of the trap and sniff the vinegar from above. Maybe reformulate?,3,"Reviewed in the United States on March 17, 2025",Jeff K.,True,0,R1D97URXP2AZH7,https://www.amazon.com/gp/customer-reviews/R1D97URXP2AZH7,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,"Works, but bottles leak","Yes, the product is effective, BUT! watch out when you’re adding the liquid into the little apples - the seals on the bottles are bad. All of them leaked - either slowly onto the top of the apple, or sprayed enough to hit me. I wasn’t squeezing hard either—so just be careful as you’re filling the apples up!",3,"Reviewed in the United States on December 19, 2024",Made in Minnesota,True,0,R4P2SPOMIZXUX,https://www.amazon.com/gp/customer-reviews/R4P2SPOMIZXUX,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Seem to work,Seems to be working as number of fruit flies are diminishing but I still see some actually walking on the trap and not going in Not messy and look much better than the sticky traps with the dead bugs all over them Hoping eventually all of them will disappear,3,"Reviewed in the United States on November 2, 2024",Kathleen,True,0,R2HE5GJP1RYO7G,https://www.amazon.com/gp/customer-reviews/R2HE5GJP1RYO7G,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not great,Caught 2 in a week,3,"Reviewed in the United States on June 5, 2025",Billybob,True,0,R1TYK95G8UYJR7,https://www.amazon.com/gp/customer-reviews/R1TYK95G8UYJR7,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,It Worked but Only Lasted 2 Weeks,"These traps were easy to set up and work great at catching fruit flies. Huge downside is, the concentrate you put in them dried out in about 2 weeks and there's no way to buy concentrate refills.  We ended up purchasing a plugin fruit fly trap. The price of the traps is too high for how long they last.",3,"Reviewed in the United States on November 18, 2024",R. Armstrong,True,0,R3OQ47CNJR78UJ,https://www.amazon.com/gp/customer-reviews/R3OQ47CNJR78UJ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,decent trap.,"The product works. The thing is, so does apple cider vinegar, but not as much.  The individuals not catching anything are possibly trying to catch another variant of fly, and not specifically fruit flies. Price decreased as soon as I bought it, so I dropped a star. Note, the flies can get out of the trap and the liquid does evaporate fairly quickly.",4,"Reviewed in the United States on January 21, 2026",kzar,True,0,R1KFOBMV84T7OY,https://www.amazon.com/gp/customer-reviews/R1KFOBMV84T7OY,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,"Mostly effective, and for German roach nymphs","These have been somewhat effective. While I have seen less of these pests when I've got this active, I've also seen them literally just hangout on top of the apple. It's like it can see its dead incestuous disgusting family in the goo and it actually takes it as a warning to not proceed. Perhaps I should stop reusing the same trap...Once this stuff runs out, the pests start right back up again. Not as dense as before, but it is noticeable. I'd rather have this than nothing, that's for sure.I wish this came with way more of the liquid. I feel like I have too many apples and not enough liquid. This seller doesn't appear to sell the liquid in bulk, you just have to buy more traps, which is annoying.I also prefer filling it way more than it suggests because if I fill it less, then I have to replace it more frequently. Ergo, providing more of the liquid would be far more useful.This does emit a faint smell, but I've found that it only smells when I'm directly above it.Make sure to tell your guests or family that this thing can spill if you pick it up wrong.I'd ideally rate this maybe 3.5 stars. It works well enough to keep the pests down, but it's not a permanent solution and they don't always fall for the trap.Update: I've changed my mind. Solid 4 stars. I noticed German roach nymphs wading dead in the liquid. I've been keeping these near my sink because that's where the fruit flies hang out. It appears as though the roaches, while trying to get a drink in the sink, find the fruit fly trap and want in. I have a small infestation of roaches in my place, so if they don't fall for one trap, I'm glad they'll fall for another. I don't like having roach traps on my counter due to the chemicals used, so this much-less-poisonous-to-humans trap is a great alternative.",4,"Reviewed in the United States on August 1, 2025",Willow D,True,40,R1K0QA8NM524W4,https://www.amazon.com/gp/customer-reviews/R1K0QA8NM524W4,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,"Effective, but issues with duration","These traps do work. I set them out in within days they were filling up with flies. I found them especially helpful for pinpointing where the flies might be coming from by looking at the amount of captured flies over time in each room. You don’t need to use dish soap for the lure to drown them. I can confirm the lure is safe, I spilled some on myself and besides my shirt smelling like vinegar, it’s completely fine. However, I did fine that the lure evaporated in one of my traps much earlier than the stated time frame (45 days). It caught a lot of flies, but it only lasted maybe a couple weeks.",4,"Reviewed in the United States on February 6, 2026",Andrew J,True,0,R326QX1RNGZI7L,https://www.amazon.com/gp/customer-reviews/R326QX1RNGZI7L,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Very good product. Beats sticky paper.,"I compost  kitchen waste, but it generally takes a good while to fill up the can as I do far less food prep than I used to. I guess the fruit flies and little gnats are coming in with my fresh groceries. I have been using flypaper for years. Decided to try this product, mainly because of the TERRO brand, which I've used for decades when there's an ant invasion. The only minus is the small amount of liquid for the price. No cleanup. Bugs go in, they don't come out.",4,"Reviewed in the United States on February 19, 2026",Mia V,True,0,R1BJUU8VSUSUYM,https://www.amazon.com/gp/customer-reviews/R1BJUU8VSUSUYM,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,"Great mixture, potent, but works!","I usually mix up a combination of vinegar and dish soap. This helps a lot with the fruit flies, but these things work even better. The mixture is potent if you spill it, but these things are easy if you first turn them upside down while pointing the mixture to the air. Then flip it - helps keep you from losing any and also from smelling like it all day. These flies can’t help themselves and these will definitely get rid of your problem better than anything else!",4,"Reviewed in the United States on February 12, 2026",Nicole G.,True,0,RAWUCKZPH5UM1,https://www.amazon.com/gp/customer-reviews/RAWUCKZPH5UM1,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,No complaints,Used them outside and worked well for about 4 days.,4,"Reviewed in the United States on March 19, 2026",Mike,True,0,R2YVZ6L6E0JR1P,https://www.amazon.com/gp/customer-reviews/R2YVZ6L6E0JR1P,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Good but dried out quickly,Really good for around the kitchen to kill fruit flies but I feel like the liquid dries out very fast,4,"Reviewed in the United States on March 6, 2026",Mi,True,0,R3VLPB9J1HOU4N,https://www.amazon.com/gp/customer-reviews/R3VLPB9J1HOU4N,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Good,It worked just not as quickly as I would have liked,4,"Reviewed in the United States on March 10, 2026",Luann,True,0,R1ZAKY3TCJKI5K,https://www.amazon.com/gp/customer-reviews/R1ZAKY3TCJKI5K,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Gets the job done,"Works really well at catching flies and other insects attracted to fruit. Good value for what you pay for, but wish there was more of the substance used to trap the flies.",4,"Reviewed in the United States on February 19, 2026",Zachary Harrison,True,0,R1LOXMW871SYAM,https://www.amazon.com/gp/customer-reviews/R1LOXMW871SYAM,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Good trap but could be better,"Ok, so do these trap some fruit flies? Yes, I would say they do a decent job. But if I’m being real, these cute, little apple contraptions are more about the aesthetics than being useful for their purpose. I bought the multipack and set out a couple of them - you just pour in the liquid, secure it, and wait. I’ve always made my own fruit fly traps because they’re easy and very effective. However, they’re just not attractive sitting on the counter. I came across these little red traps and I figured this would solve the problem. Anyway, I have found that they do trap flies, but not as efficient as my home-made ones. For the most part, they just look better sitting on top of the counter. Perhaps it’s the included liquid for the trap that doesn’t do a great job of luring the flies in. If I unfortunately have a fruit fly problem again, I will experiment and see if it makes a difference with my own liquid concoction put inside. So, in all I wouldn’t say this product was a waste of money. It works, but there’s definitely room for improvement.",4,"Reviewed in the United States on November 29, 2025",KatH,True,4,R1329MU06ADEBH,https://www.amazon.com/gp/customer-reviews/R1329MU06ADEBH,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Apple cider vinegar to refill!,You can use apple cider vinegar to refill btw. They DO EVENTUALLY get the gnats but you definitely have to do your due diligence by pouring boiling water or white vinegar down the drain to kill the eggs. Otherwise they just come back,4,"Reviewed in the United States on February 5, 2026",B B,True,0,R2XIW5LBBQ3LK0,https://www.amazon.com/gp/customer-reviews/R2XIW5LBBQ3LK0,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Worked on fungus gnats with other steps in review,"They work but you must take & do extra steps. We were dealing with a fungus gnat issue. Along with these apples, I put a drop or two of dawn dish soap in them. I also, put 1/2 cup each of baking soda, then salt, & then one cup white vinegar down every drain in the house & left sit til morning & boiled water to pour over each drain. I wiped dry all sinks & tub drains & covered them with stoppers. Every 3 days I would just pour plain boiling water down drain & dry area & keep all drains covered/closed. They are cute bright, tiny , plastic containers with zero noise but captured a lot of these darn fungus gnats. I just refilled them with white vinegar & few drops of dawn dish soap as I treat the drains. All fungus gnats are gone by following the steps above.",4,"Reviewed in the United States on November 29, 2025",TKD,True,0,R2T9B50SM6AVDQ,https://www.amazon.com/gp/customer-reviews/R2T9B50SM6AVDQ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works well,"These work exceptionally well at their task, unfortunately the ""solution"" you add that attracts the bugs dries out pretty quickly.",4,"Reviewed in the United States on February 18, 2026",Tim Holman,True,0,R2FWIISEBE8QMV,https://www.amazon.com/gp/customer-reviews/R2FWIISEBE8QMV,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Great but not fast results,It definitely attracts them and they do go in. But it not a fast solution,4,"Reviewed in the United States on February 22, 2026",Lily,True,0,R3O7XM986T4RX2,https://www.amazon.com/gp/customer-reviews/R3O7XM986T4RX2,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Make sure that use enough of them,"They work OK but if you get a lot of fruit flies, you need to use more of them",4,"Reviewed in the United States on February 12, 2026",Gordan Sr.,True,0,R178YP3GH9X4OD,https://www.amazon.com/gp/customer-reviews/R178YP3GH9X4OD,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Terro Fruit Fly Traps for Indoors,Good product. Works!,4,"Reviewed in the United States on February 28, 2026",Rosemary Gray,True,0,RMIX6PMWCTTG6,https://www.amazon.com/gp/customer-reviews/RMIX6PMWCTTG6,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Pretty good,"They seem to be pretty effective at times, but in ineffective at others it’s definitely been a mixed experience but for the most part, they’re pretty good",4,"Reviewed in the United States on February 3, 2026",Taryn Chase,True,0,RHNB9VBDKQQG0,https://www.amazon.com/gp/customer-reviews/RHNB9VBDKQQG0,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not bad. Not great.,These work fairly well but the liquid could be more concentrated.,4,"Reviewed in the United States on February 13, 2026",larry martin,True,0,R2WKSNNF0IDB7M,https://www.amazon.com/gp/customer-reviews/R2WKSNNF0IDB7M,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works better than making your own,"I used to make my own apple vinegar traps out of small jars with plastic wrap on top secured with a rubber band, but inevitably they would get knocked over and spill. These little guys are small enough to not be noticeable and they really do work. It’s also nice that you can’t see through the sides with all the dead bugs - a jar of floating dead flies is not something you want to see in your kitchen.I will also note that I bought a UV sticky trap and that was absolute garbage. Had it up for 3 days without a single fruit fly caught, so I went back to this tried and true trap and caught the buggers the same day.",4,"Reviewed in the United States on November 24, 2025",BB,True,2,R1QHQ90P5QOFJ4,https://www.amazon.com/gp/customer-reviews/R1QHQ90P5QOFJ4,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Hit or miss,"My home made traps were definitely better at catching them, while these were definitely better at luring.I think it is worth to note, my infestation just started, so it might be that I was just proactive. but I found these useful in at least luring them on top of the apples, so i could hit them with spray instead.Overall, I do think it helped, but maybe not as intended, happy to have a bug free home regardless!Took a few weeks but ive only seen 1 fly today!",4,"Reviewed in the United States on December 11, 2025",Lyndon,True,0,R1FZEQFV0QEVNK,https://www.amazon.com/gp/customer-reviews/R1FZEQFV0QEVNK,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Quick results in couple of days,"We brought our plants in for Autumn and Winter -- so this increased the number of gnats / fruit flies. There were alomost 10s to a 100 flying around - Just apple cider vinegar or water with soap did not catch them in droves.Placed 2 Terro fruit fly traps near the trash and by the window - by the end of second day, the number of flies came down to couple of dozen.To add to this I had also set up a few sticky fly traps in the plant pots - they caught a few1 week in, there are very few flying around. Though I have to say - this liquid that you need to pour in, does stink like apple cider vinegar and something else.",4,"Reviewed in the United States on October 30, 2025",GG,True,3,R30XEVBFJH2AOX,https://www.amazon.com/gp/customer-reviews/R30XEVBFJH2AOX,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,They work! And quick,"Works well i just think it’s slightly over priced for what it actually is.. basically a vinegar trap just in a cuter display. You'll get two small bottles of the vinegar solution and four little apples designed to catch the yucky pests. These work well.They catch all the flies relatively quick. I set out only two of the four in my kitchen and the next morning i didn’t notice anymore fruit flies. I say these work best if you set them out the moment you see the pests have arrived. Get rid of them quickly.The more you have flying around, the harder it’ll be to rid your home of them for a few days. Anyone can use these. Extremely easy to set up.. everything is ready to go. Give the solution a little shake and pour a little bit into the plastic apples and place them around your home where your experiencing these flies..After that, they work by themselves.. the flies are attracted to the vinegar, the fly into the liquid and down. You can wash these and refill them whenever the oats show up. These even have a little see through window on the backside of the apples so you can peak in there and see if you’ve caught any of those yucky things. Happy fly catching!",4,"Reviewed in the United States on July 12, 2025",Amanda,True,10,R3ATNFC6Z2Y2OZ,https://www.amazon.com/gp/customer-reviews/R3ATNFC6Z2Y2OZ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Definitely attracted them,Mostly effective,4,"Reviewed in the United States on February 9, 2026",J. Spacek 🛴💨,True,0,R3IOWO93EQ1RIM,https://www.amazon.com/gp/customer-reviews/R3IOWO93EQ1RIM,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Disappointed,"To note THIS IS A 2 STAR REVIEW in case it gets altered. This is a 2 star because it looks like a air  freshener so it isn't ugly sitting around my house. That is the only reason it got any stars at all, these fruit fly traps DONT trap fruit flies. Packaging states that once the fruit flies enter they cannot get out. That ISNT true at all! These attract so many fruit flies but I have seen countless go inside and right back out again over and over again. I almost feel like they are attracting more fruit flies then what started in my house to begin with. I will continue to use them so money doesn't go to waste but I don't know that I will buy anymore because I have yet to see if it actually gets rid of the fruit flies. The smell to me of the solution smells just like apple cider vinegar. I personally like that smell so it doesn't bother me any lol",4,"Reviewed in the United States on September 22, 2025",Ariel K.,True,15,R1V0JJ0XYEBS9C,https://www.amazon.com/gp/customer-reviews/R1V0JJ0XYEBS9C,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Ok,Ok.,4,"Reviewed in the United States on February 5, 2026",Amazed Amazonite,True,0,R3RCZYN87KGQM1,https://www.amazon.com/gp/customer-reviews/R3RCZYN87KGQM1,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It works but it smells terrible,Use this for serious gnat/fly issues but it’s not a good long term solution as the solution is pungent and seems to lose effectiveness the longer it’s set out. It will stink up a small room without good ventilation,4,"Reviewed in the United States on January 2, 2026",Chae,True,0,R3SRABAHRKYQ38,https://www.amazon.com/gp/customer-reviews/R3SRABAHRKYQ38,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Doing the job,"It's always a bit of an unknown trying something new like this, but it sure did the trick. No, not of its own, but as 1 element in a multiprong attack, this has made a huge difference. I keep a compost bucket in the kitchen for all organics the dogs can't eat, so it has its own little fan club, and they can get out of control pretty darn quick. This has been worth it so far.",4,"Reviewed in the United States on November 25, 2025",William Axsom,True,0,R1OS2CCW501VR0,https://www.amazon.com/gp/customer-reviews/R1OS2CCW501VR0,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,takes about 3 days to attract gnat/fruit flies,I was going to give 0 stars until the directions said to wait a few days...day 2 the flies were doing mating dances on them...ordered a 2nd one because I have a lot of gnats/fruit flies from attempting to make compost...anyways...I had to drop the solution in each hole including the middle and after about 2/3 days you see them finally in the solution...its....better than not but 4/5 is my recommendation since I didnt just see refill...and no way this is a 270 day supply...I purchased the 6 pack that comes with 3 bottles of solution,4,"Reviewed in the United States on November 8, 2025",@Peachtowndivacat007,True,2,R3RRG01JXD081H,https://www.amazon.com/gp/customer-reviews/R3RRG01JXD081H,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,"No magic here, but it does sorta work","Lately, we've been buying more fruit than usual.  Something we brought home must have had a few fruit flies or eggs, so we've got some of the pesky critters flying around in the kitchen.  It's not a big infestation, but I do see maybe a half dozen of them a day.  So, I've tried a couple of things.I made a couple of do-it-yourself traps.  There are a couple of them on the internet.  It's apple cider vinegar in a mason jar with small holes in the lid (or a cup with plastic wrap with holes).  I made both, and caught a few flies.Then I bought the Terro traps.  They are cute and inexpensive.  I'm pretty sure the magic ""attractant"" is apple cider vinegar with some kind of surfactant to make sure the critters don't float when they hit the liquid.  I'm guessing a drop of dish wash detergent would work for that purpose.  These also caught a few flies. On several occasions, I've seen them land on the lid and walk around for a while and then fly away. I don't know why they don't go inside the holes - one of life's great mysteries.Then I bought a trap with blue light and sticky paper.  This also caught a few.The most effective (and most fun) is to use our Dyson stick vacuum.  We have white cabinets, so it's easy to see the files when they land.  I've observed that they tend to like vertical surfaces and generally orient themselves head-up.  They also take off backwards.  So, if you get the vacuum running on high and sneak up on them from below, you can generally suck them in. At least for me, this has some entertainment value.  My wife tells me that I remind her of Bill Murray in Ghostbusters with that thing. But it definitely does work.  Who you gonna call...?Bottom line...  I haven't found any magic solution to the problem. Everything seems to work about equally well.  I have my homemade traps, the Terro traps and the light trap all deployed.  There is some value in purchasing the Terro traps, because they are the most attractive option.  They are also inexpensive.  They look like little apples.  Don't get hung up on their ""attractant"".  Apple cider vinegar and dishwasher detergent should be an effective substitute.Happy hunting!",4,"Reviewed in the United States on September 28, 2023",Robert A. Sacks,True,67,RUAPY7GCYNYIO,https://www.amazon.com/gp/customer-reviews/RUAPY7GCYNYIO,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Best fruit fly trap I have found,"Fruit flies are an annoyance and something that we have regularly in our household because we have guinea pigs that seem to attract them.  These traps do a great job with attracting the fruit flies and capturing them, I am always amazed at how many end up in there and it does seem to cut down on the population quite a bit.  I marked it down one star just because it is a bit pricey for the number of traps I feel, and the efficacy seems to drop off significantly after the first few days, but for those days where they are at their peak they really do the job.  I will buy them again (in fact, I put them on subscribe and save because I know I will need them.  They are still the best fruit fly trap we have found.",4,"Reviewed in the United States on August 15, 2025",Nadorff family,True,3,R1Q377PM5K02L1,https://www.amazon.com/gp/customer-reviews/R1Q377PM5K02L1,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Pretty good,"I want to love these. The only problem I have is that there is not quite enough liquid. Once the gnats/fruit flies start getting caught in there, it dries up pretty fast. Other that that, it does do a great job of catching them, and they are small enough that they aren't really in the way. They also do not have a strong smell, like some traps like this have. They are very durable. I just buy new ones.",4,"Reviewed in the United States on November 6, 2025",LeAnn Laschober,True,0,RW1NNLQLIMME,https://www.amazon.com/gp/customer-reviews/RW1NNLQLIMME,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Effective but they don't last as long as the description says,"These work great, but they don't last as long as advertised.  The box says 4 months, but they evaporate much quicker",4,"Reviewed in the United States on December 19, 2025",Kindle Customer,True,0,R29O4Q71KG7GOS,https://www.amazon.com/gp/customer-reviews/R29O4Q71KG7GOS,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Pretty good,"These overall were pretty great! Ordered 9 types for dealing with an infestation. Put a bunch of them out and they filled up.Can mix it with a little water or use your own ACV as a replacement solution.Also had some bowls mixed with acv, water, and dawn set out inside of a ziploc with holes poked in the top as an alternative when I ran out of traps that worked okay.",4,"Reviewed in the United States on November 5, 2025",Starlight,True,0,R3Q4KQY7U3HWCY,https://www.amazon.com/gp/customer-reviews/R3Q4KQY7U3HWCY,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Seems legit,Definitely attracts the flys but they not acting like they want to crawl in the holes right away like they are debating it lol,4,"Reviewed in the United States on December 14, 2025",Brandon Brown,True,2,RFBYAU8G80I53,https://www.amazon.com/gp/customer-reviews/RFBYAU8G80I53,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/515E-cReuXL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,The Only Fruit Fly Trap That Actually Works! 🙌🪰,"I swear by this stuff! It catches so many fruit flies and gnats — it’s honestly kind of gross how well it works. I keep a few around the house, especially near my kitchen and houseplants, and they’ve made such a difference.They last a long time, don’t smell bad, and blend in pretty well. I’ll never be without these again!A total must-have for summer or anytime those little pests show up. 🍎✨",4,"Reviewed in the United States on October 28, 2025",Denise,True,2,R1D64PJC2A0AW4,https://www.amazon.com/gp/customer-reviews/R1D64PJC2A0AW4,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61CbGnz36dL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71gduZux4bL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works well,This will work,4,"Reviewed in the United States on January 6, 2026",Richard Parr,True,0,RPOLXFBK23H82,https://www.amazon.com/gp/customer-reviews/RPOLXFBK23H82,,2026-03-22T17:27:09.999146
