asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,ATTENZIONE PRODOTTO CHE UNGE,"istruzioni in italiano difficili da leggere...sono appiccicate tipo adesivo insieme ad altre lingue straniere e non sono riuscita a staccarle. 2 sigilli interni difficili da rimuovere. prodotto unto, oleoso, dopo 3 lavaggi con lo shampoo abituale sono ancora unti. non se se i pidocchi sono morti, ma di certo i miei capelli sono unti. il consiglio che danno sul sito...è lavare i capelli con il detersivo per i piatti...mah",2,Reviewed in Italy on 16 April 2025,anna,True,0,R1MIXIL2NVX89G,https://www.amazon.it/gp/customer-reviews/R1MIXIL2NVX89G,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Pettinino deludente e prodotto difficile da lavare via,Il pettine in dotazione non è assolutamente quello che si vede nel video della descrizione del prodotto ma un semplice pettinino in plastica. Il prodotto di ma volta applicato è molto difficile da rimuovere.,2,Reviewed in Italy on 28 October 2024,Eliana,True,0,R2M5QXLPROM67P,https://www.amazon.it/gp/customer-reviews/R2M5QXLPROM67P,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Pensavo meglio,"Viste le recensioni mi aspettavo un prodotto che risolvesse definitivamente il problema dei pidocchi. Purtroppo non è stato così.-Il prezzo è abbastanza in linea con gli altri prodotti, forse un pochino caro-confezione scadente, un semplice imballo in plastica e pettinino scomodo-consistenza prodotto oliosa che necessita di parecchi risciacqui e che cola durante l'applicazione-dopo due applicazioni ho trovato ancora lendini, seppure abbia passato il pettinino con cura-istruzioni non in italiano sul prodottoNon lo ricompreró in quanto ho trovato prodotti di gran lunga migliori",2,Reviewed in Italy on 31 July 2024,sandro,True,0,R1W5T4P23KPE5I,https://www.amazon.it/gp/customer-reviews/R1W5T4P23KPE5I,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,poco utile,sono due volte che lo metto sulla testa della mia bimba e non risolvo niente.ache se lo lascio agire più di due ore.nessun risultato dopo pochi giorni si torna da capo . non lo consiglio,2,Reviewed in Italy on 24 July 2023,nelly,True,0,R1L8Y8CB6F5S8H,https://www.amazon.it/gp/customer-reviews/R1L8Y8CB6F5S8H,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Prodotto naturale ma poco risultato,"Sono rimasta un po' delusa dal risultato.. dato che mia figlia era piena di lendini e non pidocchi, pensavo di risolvere il problema più facilmente e invece nonostante la posa del prodotto per due ore, una volta lavati i capelli ho ritrovato quasi tutte le lendini ancora attaccate!! Così alla fine ho dovuto ripassare i capelli con il pettinino ciocca per ciocca!!",2,Reviewed in Italy on 18 July 2023,ROBERTO,True,0,R2AAU3T6UUECE8,https://www.amazon.it/gp/customer-reviews/R2AAU3T6UUECE8,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Non convincente,Arrivato in ritardo. Arrivato con perdita prodotto. Non include il pettinino.Il tempo di posa é molto lungo e per i bambini é difficile stare due ore col prodotto in testa. Dice di spazzolare con semplice pettine ma se non si usa il pettinino specifico le lendini non vanno via!!! Quindi bisogna comprarlo a parte e il costo totale diventa alto!  Non é affatto miracoloso come pubblicizzato ma impegnativo per tempi e costi.,2,Reviewed in Italy on 30 March 2023,Cliente Amazon,True,0,R3DL7PVGTRUL72,https://www.amazon.it/gp/customer-reviews/R3DL7PVGTRUL72,https://m.media-amazon.com/images/I/31tPFjqAhRL._SY88.jpg; https://m.media-amazon.com/images/I/519xLUwOikL._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Troppo troppo olioso,Prodotto non pratico.Rispetto ad altri trattamenti risulta davvero troppo oleoso al punto di dover risciacquare più volte con sapone per i piatti.Personalmente non consiglio.,2,Reviewed in Italy on 12 March 2023,Antonio Nocelli,True,0,R30HM7UFRLKS2V,https://www.amazon.it/gp/customer-reviews/R30HM7UFRLKS2V,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Inefficace,Usato per 3 volte come da indicazioni ma nulla..inefficace!!,2,Reviewed in Italy on 19 August 2020,verusca,True,0,RP1JYVEJFPUHN,https://www.amazon.it/gp/customer-reviews/RP1JYVEJFPUHN,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Très difficile à rincer,Ne sent pas mauvais mais très difficile à rincer. Je ne recommande pas.,2,Reviewed in France on 6 March 2026,Sandrine,True,0,R134OHJ7J6AWW9,https://www.amazon.it/gp/customer-reviews/R134OHJ7J6AWW9,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Mattes curly/wavy hair textures,Effective on flatmates straight hair. Matted my own wavy/curly hair. Great when you can actually comb through it. Awful when you cant..,2,Reviewed in the United Kingdom on 18 January 2026,Homosexual tendancies,True,0,R3H8JAOID2QHLG,https://www.amazon.it/gp/customer-reviews/R3H8JAOID2QHLG,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Doesn't work,Didn't work,2,Reviewed in the United Kingdom on 9 November 2025,Lesley,True,0,R2F4LH8Q0X2NAM,https://www.amazon.it/gp/customer-reviews/R2F4LH8Q0X2NAM,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not effective on thick hair,This didn’t work well unfortunately my my daughters thick dark long hair. It was more of a serum and we normally use an oil and I felt the serum was so sticky and thick it was challenging to comb anything out. We have purchased a super whizzy pricey comb for the last batch of ghastly nits but this serum clogged it,2,Reviewed in the United Kingdom on 5 November 2025,Heather Reid,True,0,R2BJ3TBW0168JZ,https://www.amazon.it/gp/customer-reviews/R2BJ3TBW0168JZ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Nul,N’a aucunement marché de plus cest excrément gras !,2,Reviewed in France on 2 September 2025,Très déçu !!! Pyjama beaucoup trop fin !!!! Limite on pourrais croire à un t-shirt !!! Je recommande pas du tout.,True,0,R3QV8MVCFS32FC,https://www.amazon.it/gp/customer-reviews/R3QV8MVCFS32FC,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Läusemittel,Funktioniert nicht....,2,Reviewed in Germany on 20 August 2025,Oleg Leer,True,0,R1X0L12D4YS8V6,https://www.amazon.it/gp/customer-reviews/R1X0L12D4YS8V6,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Nutzt nicht wirklich was,"Es tötet zwar zuverlässig die Läuse aber gegen die Nissen (Eier) ist es absolut wirkungslos. Man muss, wie bei allen anderen Mitteln auch, mehrere Behandlungen durchführen. Dann kann man auch einfach günstigere Hausmittel verwenden, da sie genauso gut wirken.",2,Reviewed in Germany on 4 July 2025,Bianca M.,True,0,R28R1NFYBXNA1T,https://www.amazon.it/gp/customer-reviews/R28R1NFYBXNA1T,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Lethal on hard floors,"I can’t comment on how effective it is as it was more of a precautionary dose, but I just felt I needed to leave a comment to say that this stuff is LETHAL if you get it on a hard floor. I left it on my little boy for 20mins as per the instructions and he went off to play. He must have had his head on the floor because the floor was so slippy, my little boy and other child slipped over, and then I actually slipped over myself 🥴 All floors mopped but it still feels like there is product on there. If you’ve got hard floors then I wouldn’t risk it!!",2,Reviewed in the United Kingdom on 29 June 2025,Clarky,True,0,R1490UY0UQZN4C,https://www.amazon.it/gp/customer-reviews/R1490UY0UQZN4C,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Didn’t work and very greasy,Very greasy. Took 3 washes with washing up liquid to get out which elongated the whole unpleasant process. After 3 weeks nits returned so unfortunately didn’t work either.,2,Reviewed in the United Kingdom on 24 June 2025,CLAIRE LANSDOWN,True,0,R1WH6MUVW1PFLV,https://www.amazon.it/gp/customer-reviews/R1WH6MUVW1PFLV,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Does not get rid of eggs,Thought it killed nits. It only kills the lice not the eggs as next day there were lice treated again and following day lice again new hatched ones. Will have to look for a different option which work and probably the cheaper cheaper option hedrin,2,Reviewed in the United Kingdom on 10 May 2025,Nkh,True,0,ROYVUKCW3RQG3,https://www.amazon.it/gp/customer-reviews/ROYVUKCW3RQG3,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Le colis est arrivé avec la bouteille qui a coule dans le carton,La bouteille à coulé dans le colis,2,Reviewed in Belgium on 9 May 2025,Vanoeveren Letitia,True,0,R3Q2BMGP2DND9N,https://www.amazon.it/gp/customer-reviews/R3Q2BMGP2DND9N,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Far to greasy,I regretted using it as soon as I put it in my hair knew it was going to be a nightmare to wash off. I used it in my own hair to make sure I hadn't got head lice from my child it's so sticky and greasy I now don't want to use on my child he's autistic and hates having his hair washed so waste of money as I now need to buy something else that more simple to use and don't need to be washed off loads of times,2,Reviewed in the United Kingdom on 10 January 2025,Carolann smith,True,0,R3OSN2PZYNR0MK,https://www.amazon.it/gp/customer-reviews/R3OSN2PZYNR0MK,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Didn't work,"I bought two of these in a mad panic to sort mine and my daughters nit problem. But 3 weeks in and the nits are still going strong. The product is nice smelling but is hard to wash off your hands after applying. Came off easy with shampoo. I do believe it killed some nits, hence the 2 stars but I have had to go with a different product",2,Reviewed in the United Kingdom on 3 January 2025,bookworm 2244,True,0,R1N8MZXA3PNPO4,https://www.amazon.it/gp/customer-reviews/R1N8MZXA3PNPO4,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Easy to use but not totally effective,"I used this for 25 minutes first time, a week later for 2 hours and a week after that for 20 minutes. Still there is evidence of activity……",2,Reviewed in the United Kingdom on 27 December 2024,wendy gross,True,0,R32EDWVFHIPEKJ,https://www.amazon.it/gp/customer-reviews/R32EDWVFHIPEKJ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Liquid glue,I personally really disliked the texture of the product which I would compare to liquid glue. The instructions on the bottle literally recommend to use washing up liquid to remove and I can see why. I will use it because it was expensive and I don't want to throw it away but will not buy again. Other people might feel differently but this is my experience with the product.,2,Reviewed in the United Kingdom on 10 November 2024,roy walker,True,0,R17NNXSS1B7U8D,https://www.amazon.it/gp/customer-reviews/R17NNXSS1B7U8D,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Didn’t work.,It’s quite expensive and unfortunately it didn’t work. It was easy enough to wash it off from your hair. Comb is useless.,2,Reviewed in the United Kingdom on 14 October 2024,shym,True,0,R39J07J6T8R599,https://www.amazon.it/gp/customer-reviews/R39J07J6T8R599,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Produit poux,Shampoing anti poux peux efficace,2,Reviewed in France on 4 September 2024,Elo,True,0,R2VZ8QWWZD6OID,https://www.amazon.it/gp/customer-reviews/R2VZ8QWWZD6OID,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Normal,"Normal, muy untoso",2,Reviewed in Spain on 2 September 2024,merce,True,0,R2UVK1BV8ELTYF,https://www.amazon.it/gp/customer-reviews/R2UVK1BV8ELTYF,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Missing comb,Comb is missing with delivery and you cabt return this item or complain to receive the replacement. Not good,2,Reviewed in the United Kingdom on 4 May 2024,Kate Finley,True,0,R3698V1RNZDCCO,https://www.amazon.it/gp/customer-reviews/R3698V1RNZDCCO,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not worth it - ruined clothes,"Am surprised by the number of positive reviews for this lotion. Have children with near waist length hair and despite the repeated requests from the husband to give everyone a grade 1 - I was optimistic and decided to give this lotion a try.The consistency is like castor oil or honey and took nearly a whole bottle per child (and it has to repeated a week later to catch any eggs that have hatched). Left it on between 1 and 3 hrs due to the sheer amount of time it took to comb through the hair (not the products fault) - however, as you're combing through the lotion - it sprays and drips everywhere. I put shower caps on everyone while they waited for it to work and it dripped onto their clothing despite towels over their shoulders. Fortunately, I had put a plastic sheet down but as I had sliders on - I inadvertently carried in onto the tiled floor and three of us nearly slipped on it (it was in different places...in case you wondering why we didn't clean up after the first near fall).I was initially pleased with the plastic comb (it's white, so easy to see the nits) but if there is any resistance or the hair is thick - the comb teeth bend or splay rendering it useless. My hands were covered in the solution so it continually slipped out - despite repeatedly washing my hands and using kitchen roll in between. I ended up using the Nitty Gritty comb we already had (which isn't that great either as you can't see if you're picking up nits properly).Finally, used washing up liquid once, followed by shampoo, which did the job.It removed most of the nits but all of the tops the children & I were wearing have been ruined by the splatter and drips.For the 7 day follow up, I will be switching to another brand - there are far easier choices without the mess,  expense of the lotion (esp. as it's more expensive than most) - and ruined clothes to boot.Now maybe that grade 1 isn't such a bad idea after all..",2,Reviewed in the United Kingdom on 8 January 2024,Angry Honey Badger,True,0,R22C9JTR6XCID7,https://www.amazon.it/gp/customer-reviews/R22C9JTR6XCID7,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Item arrived open,When the item arrived the plastic covering had been half removed and the lid was loose,2,Reviewed in the United Kingdom on 9 December 2023,Amy Boyd,True,0,R195TAJCIJB2OH,https://www.amazon.it/gp/customer-reviews/R195TAJCIJB2OH,https://m.media-amazon.com/images/I/616zi2--h+L._SY88.jpg; https://m.media-amazon.com/images/I/616zi2--h+L._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Hasn't worked yet,"Currently on the 3rd go of this (as instructed, I did a second treatment a week after the first, and another third one 7 days later). Still finding nits and not that hopeful it's working. Also just found out you can get free ""Bug Buster kits"" on the NHS, so don't bother with this until you've tried that! Wish I hadn't bothered ordering the metal comb now too!",2,Reviewed in the United Kingdom on 9 November 2023,Sarah,True,0,R3KM8IFW5JS06Q,https://www.amazon.it/gp/customer-reviews/R3KM8IFW5JS06Q,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Had to take the lid off as the lid doesnt work not the best application,The application the lid isnt really straight forward without ripping your teeth open,2,Reviewed in the United Kingdom on 10 October 2023,Laura,True,0,R2RUCTPLVTJAKK,https://www.amazon.it/gp/customer-reviews/R2RUCTPLVTJAKK,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Did not kill the adult lice or eggs,"Followed the instructions perfectly and it did not kill the adult lice, it only killed the young lice, it did not kill the eggs either. Have to leave on for 2 hours.",2,Reviewed in the United Kingdom on 9 October 2023,Louise Gaughan,True,0,R2M5EAH9J8BZS0,https://www.amazon.it/gp/customer-reviews/R2M5EAH9J8BZS0,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Dosent work,"I absolutely lathered mine and my kids hair in this and followed the instructions...unfortunately live lice were still moving after treatment and combing...it was very thick and difficult to cover every strand of hair...I gave 2 stars as the one good thing is it made the eggs comb out very easily but unfortunately they were not dead....so im going back to my tried and trusted baby oil which suffocates the lice in 10 mins and combing to get the eggs out....another waste of money, ive yet to find a treatment that actually works.",2,Reviewed in the United Kingdom on 7 August 2023,kirsty green,True,0,R3V5ZW7WXEJKZI,https://www.amazon.it/gp/customer-reviews/R3V5ZW7WXEJKZI,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,"3 rounds, still have nits",We tried this 3 times and although the numbers reduced it didn’t get rid of them. I suspect the combing did most of the work to be honest. It’s also extremely messy.,2,Reviewed in the United Kingdom on 14 June 2023,Elan,True,0,R1Y7OT25JJLZGZ,https://www.amazon.it/gp/customer-reviews/R1Y7OT25JJLZGZ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not so good,Not so good. Lice are still there.,2,Reviewed in the United Kingdom on 29 May 2023,Blessed rosemary,True,0,R52G0VIPLHMCS,https://www.amazon.it/gp/customer-reviews/R52G0VIPLHMCS,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not easy,"2 hours is a weird amount of time to leave it on, also very sticky.",2,Reviewed in the United Kingdom on 29 January 2023,Annie in London,True,0,R1N2FZ9GHJZR7N,https://www.amazon.it/gp/customer-reviews/R1N2FZ9GHJZR7N,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Does kill but can’t get it out,It is very very gloupy we did as instructions said. I have now washed my hair over 13 times 8 of those with dishwasher liquid and my hair is still with the product in the hair. I would not go for the hassle. I was excited about it being eco but I’ve tried better eco products. Anyway their advertising on why exactly they are eco and what ingredients they use is not clear. Either way it’s not great having to wash my hair with dishwasher liquid and forget trying to do that with small children.,2,Reviewed in the United Kingdom on 7 October 2022,Amazon Customer,True,0,R2VDW4LYI4ECXK,https://www.amazon.it/gp/customer-reviews/R2VDW4LYI4ECXK,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Hope it works…,School sent a ping alert…hope this works…too early to tell…,2,Reviewed in the United Kingdom on 23 June 2022,April,True,0,R20LXN1W8QMWKS,https://www.amazon.it/gp/customer-reviews/R20LXN1W8QMWKS,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Child's hair was coming out after use,"Used this on my 5 year old, preferred to choose non chemical left on for the stated 2 hours. The washing up liquid did work to get it out as extremely oily but as was washing out and brushing lots of daughters hair came out. Never had this before so am concerned at this happening",2,Reviewed in the United Kingdom on 11 January 2022,Gill walsh,True,0,R2IJ8XEUF7OS9D,https://www.amazon.it/gp/customer-reviews/R2IJ8XEUF7OS9D,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,OK but not great,"It kind of works, but it's not amazing. On daughter's long thick hair, it does kill some lice, but it never gets rid of them completely. It takes close to 3 hours for the whole process - applying it, leaving it in, washing it 3 times, so it's not a quick thing you can do in the evening if you notice lice.I think I'll stick with mainstream products or just conditioner and nit comb.",2,Reviewed in the United Kingdom on 1 October 2021,Blue Cat,True,0,R2J92ROOGJBUF4,https://www.amazon.it/gp/customer-reviews/R2J92ROOGJBUF4,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Avoid,"Hated this stuff. Way to sticky, it was like honey. Wouldn't buy again",2,Reviewed in the United Kingdom on 25 September 2021,miss amy r rogers,True,0,R1D58IZKH7O2J0,https://www.amazon.it/gp/customer-reviews/R1D58IZKH7O2J0,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,An oil slick nightmare- will stick to conditioner,"Ok so I saw this on DD and thought it was a great idea- supposedly easy to use and natural blah blah blah. Well actually it will never come out of your hair and you will be using a lot of white unnatural detergent to get it out of your precious ones hair. Unlike conditioner it just removes the hair and lets it float there, unlike conditioner which sticks the hair down to the tissue or paper for inspection. Also I don’t know who likes to spends a huge part if their day covered in oil. It goes all over the face and soft furnishings. The comb is also a colour which means you can’t spot anything. Just use conditioner please",2,Reviewed in the United Kingdom on 15 June 2021,S. Catsface,True,0,R1MYV5Q25ONYIZ,https://www.amazon.it/gp/customer-reviews/R1MYV5Q25ONYIZ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,They're still alive?!!!!,"I had hugely high hopes for this as I have literally tried everything splashed the extra cash to get rid of the little critters followed all the instructions combed through after use felt really positive at how sticky and different this product was however the nits were still crawling when the whole treatment was done. I'm  ao disappointed particularly when when it claims 100% effective, when they still crawl and are very much alive post treatment that is not 100%Using the product was time consuming but I don't mind that if it were to work. Used two washes of washing up liquid then washed as normal and no grease left which is a fab tip.I have yet to find a product that eradicates completely so it's back to combing every other day my three girls thick hair. 🤦 One thing I did find was it did remove the shells from the hair from previous treatments that I couldn't get of the hair.Shame the nits were still crawling",2,Reviewed in the United Kingdom on 5 October 2020,nicola,True,0,R1SUW57KXA9VYP,https://www.amazon.it/gp/customer-reviews/R1SUW57KXA9VYP,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Two hours in the hair.,A bit disapointing that serum needs to stay in the hair for two hours. This information was mentioned in the product information on amazon.,2,Reviewed in Germany on 8 March 2020,Henrik S,True,0,R2UODX088CEUDK,https://www.amazon.it/gp/customer-reviews/R2UODX088CEUDK,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Never buy waist money,This didn't do anything oily ok but still same itchy washed my hair so much i used olive oil that helped me more waist of time money,2,Reviewed in the United Kingdom on 7 February 2020,Jackie,True,0,R1S4KFLVG03TUY,https://www.amazon.it/gp/customer-reviews/R1S4KFLVG03TUY,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Product arrived leaking and fluid missing!,Arrived leaking and not full.,2,Reviewed in the United Kingdom on 31 July 2019,Amazon Customer,True,0,R3RQHA6XH10I4E,https://www.amazon.it/gp/customer-reviews/R3RQHA6XH10I4E,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/611qCsEdomL._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Fa il suo lavoro,Discreto,3,Reviewed in Italy on 10 November 2025,aurelio,True,0,R3AT6SWJJQGUY4,https://www.amazon.it/gp/customer-reviews/R3AT6SWJJQGUY4,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,istruzioni non in lingua italiana,istruzioni non in lingua italiana,3,Reviewed in Italy on 22 April 2025,PASQUALE,True,0,R1B84YL1CS3I83,https://www.amazon.it/gp/customer-reviews/R1B84YL1CS3I83,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Impossibile da lavare via,"Allora io non so valutarne l'efficacia, che sarà sicuramente ottima, ma è IMPOSSIBILE da lavre via, l'ho fatto a mia figlia, dopo era totalmente idrorepellente, le ho fatto due shampoo, ma è ancora tutta unta, non so come la manderò a scuola domani, diciamo ché è poco pratico.",3,Reviewed in Italy on 7 April 2025,CPQ,True,4,R1RAXNPK6A7UKQ,https://www.amazon.it/gp/customer-reviews/R1RAXNPK6A7UKQ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Troppo unto,Unge tantissimo difficile da risciacquare,3,Reviewed in Italy on 14 February 2025,CRISTINA,True,0,R3BN5DZ3Z02SCP,https://www.amazon.it/gp/customer-reviews/R3BN5DZ3Z02SCP,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Non ha risolto alla prima applicazione.,Dopo la prima applicazione non ha eliminato del tutto i pidocchi e le uova.,3,Reviewed in Italy on 4 November 2024,MarcoG,True,0,RKE9Z5IA7GKXI,https://www.amazon.it/gp/customer-reviews/RKE9Z5IA7GKXI,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Shampoo anti pidocchi,Sarà un buon prodotto ma è molto olioso e su mia figlia che ha i capelli lunghi e molto ricci e’ stato un dramma sciacquarli e pettinarli,3,Reviewed in Italy on 10 May 2024,Veronica Di Blasi,True,2,RQZL36FCLF0D9,https://www.amazon.it/gp/customer-reviews/RQZL36FCLF0D9,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Non ho risolto,Purtroppo non ho risolto con questo trattamento! Pur avendo fatto molta attenzione,3,Reviewed in Italy on 28 April 2024,Fabiana,True,0,R38GMUGCJ7RN4U,https://www.amazon.it/gp/customer-reviews/R38GMUGCJ7RN4U,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Troppo oleoso,Prodotto troppo oleoso per le nostre esigenze,3,Reviewed in Italy on 28 December 2023,Rr,True,0,RDGRPU5OS1V5Y,https://www.amazon.it/gp/customer-reviews/RDGRPU5OS1V5Y,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Buono ma untuoso,Il prodotto è buono e fa il suo lavoro anche non alla prima però è troppo untuoso non riuscivo a mandare via l effetto unto neppure con detersivo piatti,3,Reviewed in Italy on 25 November 2023,Elisabetta Mocali,True,0,R1ZGACBEMZXB04,https://www.amazon.it/gp/customer-reviews/R1ZGACBEMZXB04,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Naturale ma poco efficace,Diciamo che loAbbiamo dovuto utiliZare due o tre volte per eliminare completamente i pidocchi..,3,Reviewed in Italy on 26 September 2023,Daniela,True,0,R90NMO3GW9CF1,https://www.amazon.it/gp/customer-reviews/R90NMO3GW9CF1,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Si e No,"Non è male, ma ci sono voluti più lavaggi del previsto, per rimuovere i parassiti. Contando anche l’uso del pettinino (troppo delicato) si è spezzato facilmente. Meno male che avevamo quello di metallo in cass",3,Reviewed in Italy on 10 May 2023,Rajko,True,0,RVKH0UNLAG1YI,https://www.amazon.it/gp/customer-reviews/RVKH0UNLAG1YI,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Buono,Buono come profumo sa di the alla pesca . Non so dire se realmente manda via i pidocchi. Lascia i capelli un po’ unti,3,Reviewed in Italy on 5 May 2023,Isele 23🌗,True,0,R2INNUGR5EYOAW,https://www.amazon.it/gp/customer-reviews/R2INNUGR5EYOAW,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Non molto efficace..,"Dopo poco più di una settimana, le uova sono di nuovo qui…",3,Reviewed in Italy on 26 April 2023,ROBERTA,True,0,R2GK8QYVFT07OJ,https://www.amazon.it/gp/customer-reviews/R2GK8QYVFT07OJ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Mah….,"Ennesimo tentativo andato male… difficile usarlo sui bambini in quanto molto denso, e comunque non ha risolto il problema",3,Reviewed in Italy on 23 December 2022,Mari R.,True,0,RK7VO2F8L3X6X,https://www.amazon.it/gp/customer-reviews/RK7VO2F8L3X6X,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Non risolutivo,Il prodotto elimina i pidocchi. Ma non i lendini. Perciò dopo  qualche giorno i pidocchi ricompaiono,3,Reviewed in Italy on 26 January 2022,Salvatore Melis,True,0,RJVZABJBND8F8,https://www.amazon.it/gp/customer-reviews/RJVZABJBND8F8,,2026-04-14T22:44:03.037871
