asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0C5JMZDH3,,,amazon.it,,,Läusemittel mit Läusekamm!,"Ja wie das so ist, als ich bemerkt habe, dass meine Kinder Läuse haben (aus den Kindergarten) hab ich das Produkt bestellt. Die Lieferung war zum Glück sehr schnell und auch die Wirkung des mittels, hat nicht lange auf sich warten lassen. Nach 2-3 Tagen waren meine Kinder wieder läusefrei. Der Läusekamm, war dabei sehr hilfreich, um die Nissen aus dem Haar zu kämmen. Fünf Sterne Bewertung, sehr schnelle Lieferung!!!",5,Reviewed in Germany on 20 July 2023,Christoph Hammen,True,0,RI276NVZD4F2R,https://www.amazon.it/gp/customer-reviews/RI276NVZD4F2R,https://m.media-amazon.com/images/I/71rkMUSMi9L._SY88.jpg; https://m.media-amazon.com/images/I/71rkMUSMi9L._SY88.jpg,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Wirkt sofort,Hilft super schnell!,5,Reviewed in Germany on 15 April 2025,GeHa,True,0,R25CW6NJJPT248,https://www.amazon.it/gp/customer-reviews/R25CW6NJJPT248,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,perfekt,"wurde noch nicht benutzt.in den gängigen mitteln sind nur 50ml enthalten und kosten dafür gut das doppelte,hier sind 120 ml enthalten..statt 2 flaschen für lange haare nur eine..falls nicht gut die lause abtötet  gebe ich rückmeldung",5,Reviewed in Germany on 3 August 2024,aurelia,True,0,R2O2ZQTMS8PRYD,https://www.amazon.it/gp/customer-reviews/R2O2ZQTMS8PRYD,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Produit très efficace,Très bon produit efficace,5,Reviewed in France on 21 March 2025,Client d'Amazon,True,0,RELDMQB0ZBK3M,https://www.amazon.it/gp/customer-reviews/RELDMQB0ZBK3M,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Perfect,Perfect,5,Reviewed in Germany on 2 April 2025,Arta Shigjeqi,True,0,R11CXIP8KMEYRU,https://www.amazon.it/gp/customer-reviews/R11CXIP8KMEYRU,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Einmal angewendet und keine Plagegeister mehr,"Kinder kommen mit diesen Plagegeister nach Hause, in der Apotheke hat man sich zweimal beraten lassen und zweimal hat's nichts gebracht, dann kauft man hier einmal und alles ist erledigt, einfach Klasse",5,Reviewed in Germany on 30 July 2024,Michael B.,True,0,R4RNO7PDMTIDS,https://www.amazon.it/gp/customer-reviews/R4RNO7PDMTIDS,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Alles bestens,"Hab es vorsichtshalber gekauft weil in der Schule läuse die runde machen.  Hab es bisher gott sei dank nicht gebraucht.  Also kann ich zur Wirkung nichts sagen,  Lieferung war wie immer top!",5,Reviewed in Germany on 22 June 2024,Lilli,True,0,R3I6DQ5QJMNX4K,https://www.amazon.it/gp/customer-reviews/R3I6DQ5QJMNX4K,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Läuseshampoo,"Tut was es verspricht !!!Leidergottes schon verfach gekauft und hatten jedes mal danach ruhe , definitiv Daumen nach oben",5,Reviewed in Germany on 29 November 2024,Kevin Buttler,True,0,R2UBLT5M39CTEQ,https://www.amazon.it/gp/customer-reviews/R2UBLT5M39CTEQ,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Wirkt sehr gut,"Hat sehr schnell und super gewirkt, viel besser als andere Produkte die wir probiert haben. Mit diesem Produkt sind wir es endlich losgeworden.",5,Reviewed in Germany on 21 October 2024,Ironlion,True,0,R3KZKUKXUY2YMF,https://www.amazon.it/gp/customer-reviews/R3KZKUKXUY2YMF,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Einwandfrei  !!!!,Hilfreich und toll,5,Reviewed in Germany on 15 February 2025,Hans-Peter Dahlmann,True,0,R37SJCCL09MR4B,https://www.amazon.it/gp/customer-reviews/R37SJCCL09MR4B,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Super,"Super Shampoo das hat uns wirklich geholfen, ich habe teuerer Shampoo von Drogerie gekauft, aber das war nicht so toll wie dieses. Danke 👍 nur zum empfehlen",5,Reviewed in Germany on 20 June 2024,Nika,True,0,R3JZTM1S5GK7NZ,https://www.amazon.it/gp/customer-reviews/R3JZTM1S5GK7NZ,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Efficace,Prod efficace,5,Reviewed in France on 8 February 2025,Ryma,True,0,R2NYCTH2CX5566,https://www.amazon.it/gp/customer-reviews/R2NYCTH2CX5566,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Sehr gut,"Es ist das beste Läusemittel, das wir je benutzt haben. Es war auch das einzige, welches bei meiner Tochter schon nach einer Anwendung alle Läuse entfernt hat. Würde ich auf jeden Fall weiter empfehlen!",5,Reviewed in Germany on 16 February 2024,Aisha,True,0,RL34527IZKEU3,https://www.amazon.it/gp/customer-reviews/RL34527IZKEU3,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Sehr gut,Sehr gut,5,Reviewed in Germany on 28 January 2025,Maria Matei,True,0,RVH8FHZ1R3BH0,https://www.amazon.it/gp/customer-reviews/RVH8FHZ1R3BH0,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Läuse Shampoo,Hatt super geholfen und nach zwei Anwendungen war alles fein.Sehr zu empfehlen. Leichte Anwendungen,5,Reviewed in Germany on 23 September 2024,Jana,True,0,R2LV9GLVJ9VDKF,https://www.amazon.it/gp/customer-reviews/R2LV9GLVJ9VDKF,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Gutes Produkt,Ich habe vorher verschiedene Produkte ausprobiert. Dieses Produkt hat sofort geholfen. Keine Nissen mehr im Haar.,5,Reviewed in Germany on 25 August 2024,Christina Pröbsting,True,0,R3HAUZLHMBKOZD,https://www.amazon.it/gp/customer-reviews/R3HAUZLHMBKOZD,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Gutes Shampoo,Alles bestens War nur zur Vorbeugung,5,Reviewed in Germany on 17 December 2024,Christoph Bossert,True,0,ROGGW3BNYY0PB,https://www.amazon.it/gp/customer-reviews/ROGGW3BNYY0PB,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Hilft gut,Hat bei meinem Sohn echt geholfen und das nach nur 2 Anwendungen schon echt eine Verbesserung,5,Reviewed in Germany on 21 July 2024,nicky182,True,0,R30TQU354MSPK3,https://www.amazon.it/gp/customer-reviews/R30TQU354MSPK3,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Parfait,Je l ai utiliser pour ma fille et en un shampoing tout est partit. Super odeur et pas d allergies je recommande,5,Reviewed in France on 13 May 2024,Rojewski,True,0,R25IBXLO4PZRYL,https://www.amazon.it/gp/customer-reviews/R25IBXLO4PZRYL,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Läuseshampoo,Schnelle Lieferung. Handhabung wie mit jedem andern Läuseshampoo auch.,5,Reviewed in Germany on 16 October 2024,Tamara,True,0,R1KVF4KBEPBPUS,https://www.amazon.it/gp/customer-reviews/R1KVF4KBEPBPUS,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Einfache Anwendung,Lässt sich einfach anwenden und vor allem schnell geliefert.,5,Reviewed in Germany on 13 October 2024,Marlies,True,0,R3PBIB129O3UYS,https://www.amazon.it/gp/customer-reviews/R3PBIB129O3UYS,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Très bon produit,Très satisfaite du produit.,5,Reviewed in France on 9 November 2024,Henri,True,0,RKPBXNDRI2TQN,https://www.amazon.it/gp/customer-reviews/RKPBXNDRI2TQN,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Funciona,Esta bien. Parece q ha funcionado,5,Reviewed in Spain on 1 September 2024,Arild Lopez,True,0,RLH3XU430Z3YP,https://www.amazon.it/gp/customer-reviews/RLH3XU430Z3YP,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Einfache Anwendung,Mein Patenkind ist nun Läusefrei 👍,5,Reviewed in Germany on 17 November 2024,Sebastian F.,True,0,R2VTYGMX0T8XTJ,https://www.amazon.it/gp/customer-reviews/R2VTYGMX0T8XTJ,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Klare Kaufempfehlung,"Wir haben davor mit 2 Mitteln aus der Apotheke behandelt, dies war das einzige Shampoo was geholfen hat, klare weiterempfehlen!",5,Reviewed in Germany on 25 March 2024,Fliers,True,0,R3TS2B2I5YXTPA,https://www.amazon.it/gp/customer-reviews/R3TS2B2I5YXTPA,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Shampoo,Hat super geholfen,5,Reviewed in Germany on 16 November 2024,Amazon Kunde,True,0,R1VSL49VV3UJNO,https://www.amazon.it/gp/customer-reviews/R1VSL49VV3UJNO,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Tolles Produkt,Wirkt super.,5,Reviewed in Germany on 5 December 2024,Claudia Exler,True,0,R5SJFWFVHURGD,https://www.amazon.it/gp/customer-reviews/R5SJFWFVHURGD,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Sehr gut,Ich bin sehr zufrieden,5,Reviewed in Germany on 20 October 2024,Przesdzieng M.,True,0,RSJDIQIVZ350J,https://www.amazon.it/gp/customer-reviews/RSJDIQIVZ350J,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Sehr gut,Sehr gut 👍,5,Reviewed in Germany on 24 October 2024,Ibrahim,True,0,R2NDCIFY61DPYL,https://www.amazon.it/gp/customer-reviews/R2NDCIFY61DPYL,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Einmal amazon immer Amazon,Ich bin wie immer sehr zufrden und das Produkt 1-1 so wie es in der Beschreibung steht . Es macht was es machen muss!,5,Reviewed in Germany on 22 November 2023,Alya86,True,0,R2YH14MNMAZXAM,https://www.amazon.it/gp/customer-reviews/R2YH14MNMAZXAM,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Wirkungsvoll innerhalb weniger Minuten!,"Bereits nach einer Anwendung und wie beschrieben, 15 Minuten Einwirken, konnte man mit dem beiliegenden Kamm die Läuse wunderbar auskämmen!Ich würde Evolsin Läuse Shampoo wieder bestellen und kann es nur empfehlen!",5,Reviewed in Germany on 27 July 2023,Steffen H.,True,0,R13MVLL7FOFO1B,https://www.amazon.it/gp/customer-reviews/R13MVLL7FOFO1B,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Gut,Hat funktioniert .,5,Reviewed in Germany on 11 September 2024,DobrilaNicoleta,True,0,R2U8BS1H5C231D,https://www.amazon.it/gp/customer-reviews/R2U8BS1H5C231D,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Anwendung einfach,Ergebnis nach einer Anwendung erfolgreich,5,Reviewed in Germany on 1 August 2024,Amazon Kunde Uschi,True,0,R3QUM5QG47VZOP,https://www.amazon.it/gp/customer-reviews/R3QUM5QG47VZOP,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,💗,Super,5,Reviewed in Germany on 23 September 2024,Elnare Ates,True,0,RGQ43IGJ2Y1FM,https://www.amazon.it/gp/customer-reviews/RGQ43IGJ2Y1FM,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Funktioniert,Funktioniert,5,Reviewed in Germany on 23 September 2024,NessY,True,0,R163MO9OTJMARI,https://www.amazon.it/gp/customer-reviews/R163MO9OTJMARI,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Kinder,Funktioniert sehr gut,5,Reviewed in Germany on 11 August 2024,Gregor,True,0,R2430SSGDS478Y,https://www.amazon.it/gp/customer-reviews/R2430SSGDS478Y,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,super,Hilft prima.,5,Reviewed in Germany on 13 June 2024,Angelika Witzmann,True,0,R1M85S302NW1IV,https://www.amazon.it/gp/customer-reviews/R1M85S302NW1IV,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Sehr zu empfehlen,"Endlich ein Mittel was wirklich hilft, einfache und unkomplizierte Anwendung.",5,Reviewed in Germany on 12 April 2024,MauseLine,True,0,R1WHYVUZLG8AND,https://www.amazon.it/gp/customer-reviews/R1WHYVUZLG8AND,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Mittel,Wirksam,5,Reviewed in Germany on 9 April 2024,Sabrina ❤️,True,0,R2ENXWPWWHFYGG,https://www.amazon.it/gp/customer-reviews/R2ENXWPWWHFYGG,,2026-04-14T22:46:11.986828
B0C5JMZDH3,,,amazon.it,,,Tolles Produkt,Tollles Produkt nach einer Anwendung alles weg wirklich zum empfehlen 👍👍👍👍,5,Reviewed in Germany on 22 March 2024,Valentina,True,0,R1CQQBWZAQ24BT,https://www.amazon.it/gp/customer-reviews/R1CQQBWZAQ24BT,,2026-04-14T22:46:11.986828
